train_losses,val_losses,train_accuracies,val_accuracies
0.6621785930909676,0.7050097189485071,56.03217158176944,42.780748663101605
0.666773854248006,0.7111674477072323,56.166219839142094,42.780748663101605
0.6454909105083578,0.7133662557219439,58.98123324396783,45.98930481283423
0.6652859975121935,0.6922343449796585,55.22788203753351,44.38502673796791
0.665754852601734,0.7292257413507145,55.630026809651476,42.24598930481283
0.6568330213147897,0.7252668419623758,56.166219839142094,43.850267379679146
0.6770465362807062,0.7249303074444041,55.361930294906166,42.780748663101605
0.6492845502359937,0.7160908981440539,56.702412868632706,42.24598930481283
0.6730910349467485,0.7146499144202247,55.49597855227882,42.24598930481283
0.654241435169854,0.7122849315245521,55.630026809651476,44.38502673796791
0.6534006205704512,0.7185904243413139,58.042895442359246,42.24598930481283
0.6571875580514085,0.7223374553542724,56.166219839142094,42.780748663101605
0.6652348965166721,0.7242768521614891,54.289544235924936,41.711229946524064
0.6600342982575976,0.6980261860046795,57.77479892761394,45.98930481283423
0.6499871205708296,0.7184683588099352,55.22788203753351,42.24598930481283
0.6387607798819248,0.7264294130279418,56.970509383378015,43.31550802139037
0.6675819676299517,0.7201822549901544,54.82573726541555,42.780748663101605
0.6486091719236194,0.7165223834986355,58.042895442359246,43.31550802139037
0.6590150541977972,0.733051713775186,56.30026809651474,43.850267379679146
0.6591558537917865,0.7381798864048432,56.30026809651474,41.711229946524064
0.6585706627400887,0.7305811305734563,55.76407506702413,42.780748663101605
0.6725485008459628,0.7483798268644567,54.9597855227882,44.38502673796791
0.6560149689781761,0.7292579214840649,58.44504021447721,44.38502673796791
0.6540132745021789,0.7317276211345897,55.630026809651476,41.711229946524064
0.6636081002353024,0.7310056354910295,56.83646112600536,44.919786096256686
0.6591549993520128,0.7303094704520894,56.4343163538874,42.780748663101605
0.6481747096729022,0.7372463096909344,55.898123324396785,42.780748663101605
0.6493280528377912,0.732202238258831,58.847184986595174,43.850267379679146
0.6517130347423196,0.7316994813674274,56.30026809651474,43.850267379679146
0.6465375327552612,0.7195592618243579,58.1769436997319,43.31550802139037
0.64669049601133,0.7174262359818036,56.03217158176944,43.850267379679146
0.6599496531102996,0.7142402182288349,57.37265415549598,42.24598930481283
0.6489874027050213,0.7423489151153972,58.042895442359246,48.1283422459893
0.6426507557365274,0.7293547933751886,58.310991957104555,43.850267379679146
0.6441689342979452,0.7253059677899203,59.11528150134048,42.780748663101605
0.6416081039899156,0.7247509185005637,58.1769436997319,44.919786096256686
0.6566668825558619,0.7113028085805515,59.51742627345845,44.919786096256686
0.6532612566014717,0.7245675895940811,58.579088471849865,43.31550802139037
0.6541525802247965,0.7368640141053633,56.83646112600536,42.24598930481283
0.6622253129054011,0.7269861188164369,59.6514745308311,43.850267379679146
0.6497043345632886,0.7324377629846175,58.44504021447721,42.780748663101605
0.643691799595912,0.7098304983128838,57.506702412868634,46.524064171122994
0.6353501378690909,0.7303960600638773,59.51742627345845,42.780748663101605
0.6360821340422848,0.7390874758123714,60.58981233243968,44.919786096256686
0.6386512506743219,0.7270418832646334,58.1769436997319,44.38502673796791
0.6445344721663733,0.7254226026050548,58.847184986595174,48.663101604278076
0.6451414599814939,0.7286543827005886,59.11528150134048,43.31550802139037
0.6490042243182819,0.7314132888686848,57.37265415549598,44.919786096256686
0.6369982937066229,0.7195492275258436,60.72386058981233,44.38502673796791
0.6500748996760187,0.7388382968418101,57.37265415549598,43.31550802139037
0.6411658551034595,0.7584300519310855,57.238605898123325,42.780748663101605
0.6323477558731713,0.7283941692209499,58.847184986595174,42.780748663101605
0.6345457308413835,0.7344291771159452,60.99195710455764,40.64171122994652
0.6366120172569643,0.7310797619947138,61.52815013404826,43.850267379679146
0.6280587378679587,0.7372082793776364,58.98123324396783,44.919786096256686
0.6398180761541822,0.7364362411320529,59.78552278820376,42.780748663101605
0.6385607198479988,0.727912517154918,59.38337801608579,44.919786096256686
0.6397802800978796,0.742424468943142,61.1260053619303,42.780748663101605
0.6487185398950653,0.7488364328675091,58.98123324396783,42.780748663101605
0.6275401858478066,0.7470768384117493,60.05361930294906,41.711229946524064
0.636761253065462,0.7603173000927277,57.64075067024129,44.919786096256686
0.6253960293195842,0.7396890173621357,60.72386058981233,45.45454545454545
0.6457216503153538,0.7438289676120574,58.579088471849865,44.919786096256686
0.6335215149871786,0.7346360734439789,60.45576407506702,45.98930481283423
0.639218354672593,0.7336432787186322,59.38337801608579,44.38502673796791
0.6359708305977625,0.72206352260661,59.11528150134048,44.919786096256686
0.640439000270322,0.7345572305235634,59.24932975871314,43.850267379679146
0.6288201892024391,0.7510820630399938,61.66219839142091,42.780748663101605
0.6330347545345092,0.7399398349823161,59.6514745308311,43.31550802139037
0.6390429485898874,0.7396010915863322,61.1260053619303,44.38502673796791
0.6435143477795271,0.7430365327845283,57.10455764075067,44.919786096256686
0.639847735137786,0.7288072638333163,59.51742627345845,44.919786096256686
0.6427406540824645,0.7557229441117476,58.847184986595174,42.24598930481283
0.625715692944565,0.7319056490525843,59.51742627345845,45.45454545454545
0.6150027324143428,0.7267851491662908,64.6112600536193,47.593582887700535
0.643121141371075,0.7378610984526853,59.38337801608579,45.45454545454545
0.6218095372253705,0.7399976141950025,60.85790884718499,44.919786096256686
0.6272297146812521,0.7367078888225046,61.394101876675606,45.98930481283423
0.6333433186720268,0.7355734342559773,60.58981233243968,45.98930481283423
0.626260525259831,0.7345367832617327,60.85790884718499,45.45454545454545
0.6248124416008711,0.7419739671569457,61.52815013404826,49.19786096256684
0.6204799985757782,0.7695421114324886,62.06434316353887,41.711229946524064
0.6372619953615736,0.727675230107843,59.78552278820376,48.1283422459893
0.6276826855324549,0.751078143158061,60.32171581769437,44.919786096256686
0.6243664691019953,0.7378391582060625,61.52815013404826,45.98930481283423
0.6127029535917431,0.7436034606102316,63.13672922252011,44.919786096256686
0.6240539036231769,0.7324068696103632,61.26005361930295,45.98930481283423
0.6315246580752866,0.7401009702427502,61.394101876675606,48.1283422459893
0.6218136657658595,0.7579469897530295,62.466487935656836,47.05882352941177
0.6138198386887762,0.750721002963775,62.33243967828418,47.593582887700535
0.6265502979544468,0.7485997294359666,61.26005361930295,48.1283422459893
0.621628605648276,0.7509570140889622,60.58981233243968,43.31550802139037
0.619556931963555,0.7510586180151465,60.32171581769437,43.850267379679146
0.6216604334100002,0.7599084428287445,60.72386058981233,47.593582887700535
0.6272316289011979,0.7482905301818236,61.93029490616622,47.593582887700535
0.6128447474487345,0.7625673234781479,62.466487935656836,45.45454545454545
0.6322418620695058,0.7566047218394152,62.60053619302949,45.98930481283423
0.6318072665472773,0.7672347569848127,60.58981233243968,44.919786096256686
0.6258943896670763,0.7565860850288268,60.58981233243968,43.850267379679146
0.6209401758362716,0.7864898506970329,61.26005361930295,41.1764705882353
0.6171578191240735,0.7706240692878152,59.6514745308311,43.850267379679146
0.6213391674108224,0.7704178741908966,62.19839142091153,45.98930481283423
0.6443223199000627,0.7497135984068886,58.1769436997319,45.45454545454545
0.6214799545405697,0.7432680005695731,61.66219839142091,51.336898395721924
0.6035217788200277,0.745654104865171,63.002680965147455,47.593582887700535
0.6261438351853603,0.760835357209578,62.466487935656836,47.05882352941177
0.6141703841513667,0.76932692527771,61.52815013404826,44.38502673796791
0.6250300354676336,0.7517044040608534,61.52815013404826,47.593582887700535
0.6174166902460297,0.7488084416338466,60.45576407506702,49.19786096256684
0.6073875021359236,0.7796325294729223,61.66219839142091,44.919786096256686
0.624356210071983,0.7637163789514552,60.05361930294906,48.1283422459893
0.612601469732801,0.7761112186997969,63.53887399463807,44.38502673796791
0.6135262084710374,0.7677769412331402,61.93029490616622,45.45454545454545
0.6072869553323086,0.7733864663118984,62.19839142091153,47.05882352941177
0.6065952912092848,0.7411330071362582,64.343163538874,49.73262032085562
0.6257205960258402,0.7559844813244866,60.85790884718499,43.850267379679146
0.6088758711840448,0.766559750957285,63.13672922252011,49.19786096256684
0.5998652633329499,0.7479786544560111,64.343163538874,48.1283422459893
0.605533390518168,0.7742639228621906,63.40482573726541,47.593582887700535
0.6066445302387984,0.7805011642170462,61.66219839142091,41.1764705882353
0.6082362617308589,0.7820518899728908,63.40482573726541,42.24598930481283
0.608248815299998,0.7678574017662415,63.270777479892764,45.98930481283423
0.6000846355913791,0.7819352236023561,65.41554959785523,47.593582887700535
0.5973782238947483,0.7923690832872442,64.343163538874,47.05882352941177
0.5911849398395651,0.7784209264153465,64.47721179624665,48.1283422459893
0.6121489682082516,0.7725567674254351,62.734584450402146,48.663101604278076
0.612468143570519,0.7627831155603583,63.94101876675603,44.919786096256686
0.59554430179238,0.7837167216494759,63.53887399463807,45.45454545454545
0.6140632204331917,0.783191533649669,63.002680965147455,45.98930481283423
0.614045594916267,0.7697515570543667,62.8686327077748,47.05882352941177
0.5950873613996736,0.7906409482904934,64.20911528150134,47.05882352941177
0.6258510827378997,0.7789806835154162,61.26005361930295,47.05882352941177
0.5910867949593163,0.7857294270699037,64.343163538874,45.98930481283423
0.595626285025006,0.7856074903100569,63.806970509383376,46.524064171122994
0.5865443948126989,0.8070381003267625,64.47721179624665,45.98930481283423
0.6037499220697234,0.7904163232461654,64.07506702412869,42.780748663101605
0.62685515621712,0.7385573699512583,62.19839142091153,45.98930481283423
0.6017825493224505,0.7758402754278744,64.74530831099196,44.919786096256686
0.6045635878720168,0.7924808273340929,61.79624664879356,42.24598930481283
0.6044817627594874,0.7733743652940434,65.41554959785523,42.24598930481283
0.602090577976953,0.7767624870978574,63.40482573726541,45.45454545454545
0.6079268864588188,0.7756066147018882,63.94101876675603,50.26737967914438
0.610457853561432,0.7869689521942547,64.47721179624665,49.19786096256684
0.5926764816764852,0.8106863849303302,64.47721179624665,42.24598930481283
0.5853945651258924,0.7537297427973008,65.14745308310992,51.8716577540107
0.6016717434888231,0.7585273410547226,65.01340482573727,47.593582887700535
0.5932854382026611,0.7925774158640979,64.87935656836461,45.98930481283423
0.5962034704378399,0.778448997334363,63.13672922252011,49.19786096256684
0.5876303995902034,0.7943408948214934,65.95174262734585,44.919786096256686
0.595679799609146,0.7727050778062586,63.94101876675603,47.593582887700535
0.6082643142654174,0.7771657020012963,63.270777479892764,48.663101604278076
0.5846474634098943,0.7734500233502312,65.41554959785523,48.663101604278076
0.5929070624844958,0.790439501803189,63.67292225201072,45.98930481283423
0.6033459674097578,0.760653022776313,62.8686327077748,47.05882352941177
0.5972578757250278,0.7974102768031034,65.14745308310992,48.1283422459893
0.6025126971124644,0.798989499316496,63.40482573726541,44.919786096256686
0.5951678986204214,0.8014812785036424,63.67292225201072,47.593582887700535
0.5893598187704828,0.8131511995499147,65.14745308310992,47.05882352941177
0.5916994977892244,0.8295248842494373,64.74530831099196,45.98930481283423
0.582609333237758,0.8216825430405968,65.28150134048258,44.38502673796791
0.5877861113714469,0.7902365753994905,65.54959785522789,47.05882352941177
0.5869017352047938,0.8009985831969562,64.74530831099196,45.45454545454545
0.5698389375817041,0.81402221178626,66.08579088471849,45.98930481283423
0.5805802763946574,0.8105137351362462,66.75603217158177,45.45454545454545
0.5813953544115573,0.790989754671719,64.47721179624665,45.98930481283423
0.6024557371241797,0.8019466145153351,63.67292225201072,45.45454545454545
0.586784987443254,0.7990059014310174,65.68364611260054,46.524064171122994
0.5827090155343267,0.8169544629234681,64.87935656836461,45.98930481283423
0.5938377228563018,0.8160149311636858,63.270777479892764,44.38502673796791
0.5983776848054124,0.8222365844695964,63.002680965147455,44.38502673796791
0.5802701440797094,0.8035815042607924,66.62198391420911,44.38502673796791
0.5878216341417533,0.7684067988140698,64.6112600536193,48.1283422459893
0.5752672075266493,0.8304130878040498,67.828418230563,44.38502673796791
0.5857353442156283,0.8226916436205574,65.54959785522789,44.919786096256686
0.5768950174065761,0.8057808904724325,65.01340482573727,45.98930481283423
0.5724576849080922,0.7875755355957358,66.48793565683646,48.663101604278076
0.579242571509236,0.8132296147193501,65.8176943699732,43.850267379679146
0.5776821341335614,0.8288111074723025,67.29222520107238,43.850267379679146
0.5737861755226636,0.8311659059422539,67.96246648793566,43.31550802139037
0.5664486236291021,0.8536006728595591,67.15817694369973,43.31550802139037
0.5726438706426135,0.8395979917623142,68.09651474530831,45.98930481283423
0.5787101033226095,0.8450705549296211,67.42627345844504,45.45454545454545
0.5742486590674352,0.8233524611926971,67.42627345844504,48.663101604278076
0.5862932820821894,0.7954289690058499,64.47721179624665,50.80213903743316
0.5824571352541926,0.8149629528509742,65.54959785522789,49.73262032085562
0.5923236586133532,0.8109099810773676,63.13672922252011,47.05882352941177
0.5753836454399149,0.8313116421674025,65.41554959785523,49.19786096256684
0.5766722713334951,0.8319201386548618,65.95174262734585,45.98930481283423
0.5720593838205925,0.8332796613162852,66.3538873994638,44.38502673796791
0.5743965767024349,0.8232972210741298,66.75603217158177,49.19786096256684
0.5696904302921756,0.8394111181325453,66.48793565683646,47.593582887700535
0.5701536898958139,0.8450629121479504,65.28150134048258,48.1283422459893
0.5942816617661443,0.8190703509963132,65.41554959785523,47.593582887700535
0.586454935671497,0.8401730462191577,65.8176943699732,43.850267379679146
0.5746457712579988,0.8034514227015449,67.42627345844504,48.663101604278076
0.5839733059540511,0.8328600599166543,65.01340482573727,47.05882352941177
0.569456786796171,0.866058112784503,68.90080428954424,45.98930481283423
0.5543941978475044,0.8169660966664074,67.69436997319035,48.663101604278076
0.5733099459962615,0.8626533090112044,67.15817694369973,46.524064171122994
0.562050274326079,0.8298767658478436,67.69436997319035,45.98930481283423
0.5537600803311324,0.8295040895594633,70.10723860589812,48.663101604278076
0.5370390945720929,0.8433701242992585,69.43699731903486,50.80213903743316
0.5646029737935309,0.8565047188876147,68.63270777479893,50.26737967914438
0.5765347893052702,0.8571057727630126,67.02412868632707,45.98930481283423
0.5742579487629295,0.7928886177705571,66.08579088471849,53.475935828877006
0.5603383874605552,0.8468457737708475,66.48793565683646,50.26737967914438
0.5460630613741223,0.8644999205109908,68.09651474530831,44.919786096256686
0.5489222710957157,0.8489442837429556,70.37533512064343,49.73262032085562
0.5595757211820689,0.8710338839872636,66.3538873994638,49.19786096256684
0.5694054716713627,0.864645149937288,66.89008042895442,46.524064171122994
0.5421877223748623,0.8747736387711795,69.83914209115281,49.19786096256684
0.5618550568099955,0.8279541007337723,67.15817694369973,52.94117647058823
0.5535091204074368,0.8628530680814529,67.42627345844504,44.919786096256686
0.5367199617160868,0.832466979715276,69.83914209115281,49.19786096256684
0.5469759766601685,0.8698056069287387,67.828418230563,47.05882352941177
0.5483342848578343,0.8863051811004068,69.70509383378015,47.05882352941177
0.5645060521667828,0.8675979289779051,66.75603217158177,49.73262032085562
0.5468678969799993,0.861478639158973,71.44772117962466,49.73262032085562
0.5675660844782402,0.876692016175724,66.75603217158177,45.98930481283423
0.5502737768533722,0.8382723828688025,68.49865951742628,51.336898395721924
0.5381045482113918,0.8813677095474406,70.37533512064343,47.05882352941177
0.5477325861958972,0.8750011280258709,69.0348525469169,49.73262032085562
0.5460734110095865,0.8806401711096739,70.64343163538874,46.524064171122994
0.5587430767335457,0.8900587026448173,65.8176943699732,47.05882352941177
0.5266405375968994,0.8829266272764155,71.0455764075067,48.1283422459893
0.5473416664964712,0.8756843177392521,67.828418230563,50.26737967914438
0.5500004476900076,0.8968161290342157,67.69436997319035,45.98930481283423
0.5443411191411057,0.8769879873423653,68.76675603217159,50.26737967914438
0.5510367918909395,0.9229339788304293,68.23056300268097,44.38502673796791
0.5380928275092997,0.8959571400428201,70.37533512064343,49.19786096256684
0.5512948052173645,0.9255529811038054,68.23056300268097,49.73262032085562
0.5572210417675908,0.921978108066926,67.828418230563,44.919786096256686
0.5523794451603621,0.8770933543297059,69.57104557640751,43.31550802139037
0.5620479430334178,0.9236811804261437,67.29222520107238,47.593582887700535
0.5458978288295122,0.9180176506705463,70.77747989276139,44.38502673796791
0.5449623638119838,0.8801562830726093,69.0348525469169,49.19786096256684
0.5420526342002061,0.9297448205437889,69.83914209115281,42.24598930481283
0.5334259642353006,0.9194519854484395,69.97319034852546,47.05882352941177
0.5444834380942439,0.9208790937209512,67.42627345844504,43.850267379679146
0.5363149818722108,0.895151769732409,68.23056300268097,48.1283422459893
0.5355216540775734,0.8871671579738352,70.10723860589812,46.524064171122994
0.5622924372114381,0.9253686360496888,68.09651474530831,45.45454545454545
0.5505569802532247,0.8674743835301323,67.828418230563,50.80213903743316
0.5628470677792546,0.9158890684020711,67.69436997319035,47.593582887700535
0.5312593657593305,0.8845124184129073,70.37533512064343,52.406417112299465
0.5354772061509038,0.9244197638914546,70.77747989276139,44.38502673796791
0.5288392217485259,0.921567047662276,71.31367292225201,49.19786096256684
0.5445226983793938,0.926641122861342,68.76675603217159,49.73262032085562
0.5222951129038915,0.9260163708804126,70.24128686327077,48.1283422459893
0.525597153496167,0.9214490642522108,71.44772117962466,49.19786096256684
0.5307722070102078,0.8975594075605831,70.37533512064343,49.19786096256684
0.5227524444820414,0.9292993351099963,71.58176943699732,45.45454545454545
0.5039433437442012,0.9484553075729207,73.99463806970509,48.1283422459893
0.5345557342425747,0.935900847860836,69.57104557640751,49.73262032085562
0.5250311591350361,0.9498990939900199,71.31367292225201,47.05882352941177
0.5097462132213583,0.950802078221571,70.10723860589812,50.26737967914438
0.5273649639802068,0.9678236571225253,71.31367292225201,46.524064171122994
0.5159605465050358,0.9761893455994958,69.97319034852546,47.05882352941177
0.5309113572493954,1.0013576985043,70.50938337801608,41.711229946524064
0.5293096148935783,0.9096633256437944,69.57104557640751,49.19786096256684
0.5012241502869225,0.9907533300114187,73.32439678284182,48.663101604278076
0.5124292620545098,0.9504705855553163,70.91152815013405,48.663101604278076
0.5256128633949136,0.9608515421336985,71.84986595174263,49.73262032085562
0.5147217929203453,0.9431482084932175,72.11796246648794,48.1283422459893
0.5472685341540994,0.9593466647806015,67.29222520107238,50.26737967914438
0.503747290964101,0.9802342857269042,73.32439678284182,45.45454545454545
0.5359524577935962,0.9571462487154466,69.57104557640751,44.919786096256686
0.5150050739820138,0.9782444025105971,71.71581769436997,44.38502673796791
0.5358521979871448,0.9912229747695719,70.64343163538874,49.73262032085562
0.4895747171330388,0.926630065721624,72.65415549597856,48.663101604278076
0.5164864445180101,0.9787368812663032,70.77747989276139,45.45454545454545
0.5069148842515,0.9820120430247669,72.92225201072387,49.19786096256684
0.5011539879497191,0.9731072413730112,71.98391420911528,51.336898395721924
0.5246829781231868,0.9683161868768579,71.17962466487936,48.1283422459893
0.5071038945750321,1.0038013139510538,73.45844504021447,49.19786096256684
0.5079085924350544,0.9696004307843784,72.2520107238606,49.73262032085562
0.5015287039746548,0.990177342598451,72.11796246648794,42.24598930481283
0.5035569822820198,0.9829946552368409,72.2520107238606,47.05882352941177
0.5225322978026745,0.9635267200316975,71.84986595174263,49.73262032085562
0.5130561671691669,0.9488135445564189,71.84986595174263,50.80213903743316
0.5031133150287352,0.9551373905039089,72.65415549597856,43.850267379679146
0.48363055556453266,0.985956219109622,73.45844504021447,50.80213903743316
0.5037478986758009,0.973436487231025,73.32439678284182,42.780748663101605
0.5119901977020038,0.9563076231568892,72.2520107238606,48.1283422459893
0.49601238862119473,1.0181489185215955,73.45844504021447,45.45454545454545
0.505646708503805,0.987609819613676,73.72654155495978,49.19786096256684
0.5004539711865279,1.0372292482279202,74.79892761394102,47.593582887700535
0.49928124822256714,1.0025431912213085,71.84986595174263,45.98930481283423
0.501106574292477,1.031487168156527,73.99463806970509,49.73262032085562
0.5069355456503083,1.0532224181501624,71.84986595174263,45.98930481283423
0.5054543087054194,0.9750198980066228,72.65415549597856,50.80213903743316
0.5010726629249532,0.9904749192656043,72.38605898123325,48.1283422459893
0.4975681277765985,0.9892695597148834,73.59249329758713,50.26737967914438
0.49998954058332673,1.0265881670987542,73.32439678284182,49.19786096256684
0.4907007613706205,1.0830144263843802,74.53083109919571,44.38502673796791
0.5244769011361989,1.0271326485164662,71.0455764075067,50.80213903743316
0.5077725693623438,0.9950742794868143,71.44772117962466,48.1283422459893
0.48021394222095887,1.0668588583482141,74.66487935656836,46.524064171122994
0.4969245711536254,0.9846027872779153,72.5201072386059,48.663101604278076
0.5006237142686869,1.0176358513016115,73.19034852546918,43.31550802139037
0.4766781793522771,1.0060783921078564,75.33512064343164,49.19786096256684
0.48687002342444,1.027990883365672,73.72654155495978,45.45454545454545
0.47968919139764904,1.0441166602354,74.93297587131367,50.26737967914438
0.477700570353554,1.0723161474268703,75.7372654155496,47.593582887700535
0.5042364395975107,1.0638920550040383,73.05630026809652,44.919786096256686
0.514890845914948,1.0424062539549435,70.91152815013405,42.780748663101605
0.5147504782548858,1.0698537195430082,71.31367292225201,46.524064171122994
0.4830428325139166,1.0410318604127609,73.72654155495978,48.663101604278076
0.4751318220159004,1.0616469128246613,75.33512064343164,42.780748663101605
0.46604851819075466,1.075401875743254,74.66487935656836,44.919786096256686
0.4749240570030008,1.1243655327807136,74.2627345844504,45.98930481283423
0.46766657004727114,1.0484818902245179,75.20107238605898,49.19786096256684
0.47480467896678813,1.030289430031802,75.46916890080429,45.98930481283423
0.4726815632776664,1.0439512716895119,74.39678284182305,45.98930481283423
0.47085370774563134,1.0995266590526398,75.33512064343164,45.98930481283423
0.48653191551765873,1.1035651848277943,75.20107238605898,46.524064171122994
0.46982103330520136,1.051844405299202,74.93297587131367,49.19786096256684
0.44897546852881404,1.0339853623334099,76.80965147453082,49.19786096256684
0.46342051404730566,1.0572043054881581,76.27345844504022,47.593582887700535
0.4918781789793725,1.1162395792848923,73.86058981233244,47.05882352941177
0.4510318772722505,1.0792993460109528,77.88203753351206,47.05882352941177
0.48352957115416234,1.1484040155767756,76.00536193029491,44.38502673796791
0.48363196873792696,1.0707974070533712,74.93297587131367,44.38502673796791
0.4868733137446498,1.0995113938887489,73.86058981233244,45.98930481283423
0.46546282669174766,1.1092960573135213,76.00536193029491,47.05882352941177
0.425152053821822,1.077790030821122,77.88203753351206,47.05882352941177
0.4877091711711628,1.0858742884773622,75.06702412868633,44.919786096256686
0.453504883252264,1.0686410142776164,78.01608579088472,43.850267379679146
0.47367014729944695,1.0463312845179105,73.32439678284182,47.05882352941177
0.47745689498035904,1.1703831754266258,75.7372654155496,45.98930481283423
0.4573828585985199,1.1111712710742645,76.00536193029491,40.106951871657756
0.48062015778257766,1.0906898395262938,73.32439678284182,44.38502673796791
0.4547885113443191,1.1074149869980021,75.20107238605898,46.524064171122994
0.46394544855838804,1.0777023182833259,75.7372654155496,48.1283422459893
0.4507012543026308,1.093574221121436,75.20107238605898,46.524064171122994
0.45481232072329075,1.1166925149805405,76.80965147453082,44.38502673796791
0.42856678454549957,1.1417242575456752,78.28418230563003,44.38502673796791
0.46108124115511817,1.1433639883357574,78.01608579088472,44.919786096256686
0.47597399761465853,1.1406799216958927,75.60321715817695,42.24598930481283
0.4624053907777924,1.1695051562977348,75.33512064343164,42.780748663101605
0.42824565685146937,1.1108904407623617,78.55227882037534,46.524064171122994
0.46683896099274663,1.1604469185844462,74.66487935656836,42.780748663101605
0.4402942508858586,1.1828655896977307,78.41823056300268,42.24598930481283
0.4257928900041146,1.134946941691924,77.07774798927613,43.31550802139037
0.42674884631550664,1.1527768437237662,78.55227882037534,45.45454545454545
0.4808839439706572,1.1543714394543898,75.87131367292226,45.45454545454545
0.4278670174266953,1.1505767521373729,78.28418230563003,48.1283422459893
0.4346619532830594,1.1424942309843664,77.07774798927613,43.850267379679146
0.44741473143206206,1.110279216485865,78.01608579088472,45.45454545454545
0.42421379283909505,1.1297222611738398,77.88203753351206,42.780748663101605
0.42870251327033976,1.1987219762037145,78.68632707774799,45.98930481283423
0.42951160661336885,1.1159574156776468,78.41823056300268,43.850267379679146
0.44254102751652613,1.1952194721303522,77.4798927613941,44.919786096256686
0.4367066310174344,1.1617955026779583,76.94369973190348,41.711229946524064
0.40788195064496097,1.1547643468979207,79.62466487935657,45.45454545454545
0.4432240806060566,1.1347043412254456,77.7479892761394,45.98930481283423
0.4159627710856078,1.1709618058434144,76.54155495978553,44.919786096256686
0.4380518054195128,1.1643278630659541,75.87131367292226,43.850267379679146
0.4303423069397502,1.1657602404528122,77.88203753351206,43.850267379679146
0.4201415823547834,1.1168710006112084,79.35656836461126,43.31550802139037
0.39928400428621125,1.2100784338731816,80.9651474530831,44.919786096256686
0.4249973732568623,1.2417404957633604,77.61394101876675,42.780748663101605
0.44867981686668806,1.1438836955769176,76.67560321715818,42.24598930481283
0.39736692211902813,1.2511194651139612,82.03753351206434,47.05882352941177
0.4337051363796715,1.1556730684749583,78.68632707774799,43.31550802139037
0.42157310013716726,1.1566056790836354,79.08847184986595,40.64171122994652
0.4218260458103773,1.247114604807155,78.68632707774799,43.850267379679146
0.3957708566462067,1.2565621500984232,80.02680965147454,44.919786096256686
0.3908851017261638,1.2051435218137854,81.23324396782841,42.24598930481283
0.4113835601320855,1.2990297914188813,81.90348525469169,40.64171122994652
