train_losses,val_losses,train_accuracies,val_accuracies
0.6766557266476235,0.7594062103944667,53.17577548005909,48.23529411764706
0.6636357063556879,0.7658143176751978,57.163958641063516,46.470588235294116
0.666697222866019,0.7710329686894136,54.35745937961595,46.470588235294116
0.6777285896516797,0.7691412175402922,55.096011816838995,45.88235294117647
0.680935067387416,0.7655055158278521,53.91432791728213,45.88235294117647
0.6712104135813354,0.7696373652009403,53.76661742983752,49.411764705882355
0.6844796065125542,0.7662709937376134,52.58493353028065,47.05882352941177
0.6730588102270264,0.7624693737310522,52.14180206794683,47.64705882352941
0.6510961083929155,0.7659966174293967,57.31166912850812,47.64705882352941
0.6591456933951272,0.7801472095882191,55.53914327917282,47.05882352941177
0.6485621009126548,0.7708227206678951,58.197932053175776,46.470588235294116
0.6514692223758782,0.7729897492072162,56.57311669128508,44.11764705882353
0.6699669225529342,0.770587078964009,53.61890694239291,45.294117647058826
0.658981888385784,0.7787218724980074,57.75480059084195,45.88235294117647
0.6766569838918294,0.7863321030841154,56.129985228951256,44.705882352941174
0.6716589171389885,0.7771861027268803,54.94830132939439,44.11764705882353
0.6547562922825665,0.7708720066968132,56.425406203840474,47.05882352941177
0.654403340253027,0.7838686753721799,57.75480059084195,45.294117647058826
0.6737315041099728,0.7804871103342842,55.391432791728214,45.88235294117647
0.6645754236766471,0.7814939569024478,55.391432791728214,44.11764705882353
0.6684245825518181,0.782958679339465,56.129985228951256,44.11764705882353
0.6627523855057214,0.7961037032744464,55.391432791728214,44.705882352941174
0.6578945585332557,0.7830502720440136,55.83456425406204,47.05882352941177
0.6530967796746878,0.7878414273262024,56.27769571639586,44.11764705882353
0.6435392177615595,0.7892610739259159,57.75480059084195,45.88235294117647
0.6518351647403074,0.7936652877751519,57.75480059084195,44.705882352941174
0.6494869181289279,0.7926654366885915,55.83456425406204,44.705882352941174
0.6526206426289445,0.7994356344727909,57.459379615952734,45.294117647058826
0.6481216499689234,0.8063104657565846,57.90251107828656,44.11764705882353
0.6643933143186076,0.8065309166908264,56.425406203840474,47.05882352941177
0.6365241774604099,0.8038474917411804,58.34564254062038,44.705882352941174
0.6378528898364508,0.801090865275439,58.78877400295421,42.94117647058823
0.6359824548795974,0.8184041626313153,60.2658788774003,44.11764705882353
0.6497338942446068,0.8229132862652049,58.6410635155096,42.35294117647059
0.6571204430771719,0.8097548512851491,58.93648449039882,48.23529411764706
0.6617755388051404,0.801106797246372,56.27769571639586,44.11764705882353
0.6523243543668547,0.8078984232509837,58.6410635155096,43.529411764705884
0.6386582084561381,0.8124285669887767,58.197932053175776,44.705882352941174
0.6568160065431891,0.8004258085699643,56.8685376661743,45.294117647058826
0.6211482396506136,0.8157732164158541,59.084194977843424,42.35294117647059
0.6416229239418728,0.8073380575460546,58.197932053175776,45.294117647058826
0.6554914744601116,0.7990334994652692,57.459379615952734,45.294117647058826
0.6343964050404254,0.80675108573016,59.37961595273264,44.705882352941174
0.6370517640557564,0.7997455106062048,58.493353028064995,48.8235294117647
0.6511382627434357,0.8166249646860011,57.31166912850812,42.94117647058823
0.6516310100717417,0.8118805843241075,57.31166912850812,44.705882352941174
0.6373208230320072,0.8114657759666443,59.37961595273264,46.470588235294116
0.6427761631931125,0.8134982606943916,57.90251107828656,44.11764705882353
0.6460520017622493,0.8129033761865953,59.084194977843424,43.529411764705884
0.6280601287874197,0.8193467981675092,62.33382570162482,46.470588235294116
0.645661735992488,0.8247937588130727,60.2658788774003,41.76470588235294
0.6213819992066838,0.8243140550220713,60.4135893648449,45.88235294117647
0.6397815660148463,0.8301856629988726,60.85672082717873,40.588235294117645
0.6473782784477471,0.8131951121722951,59.97045790251108,42.94117647058823
0.6322292512945797,0.8257481378667495,59.527326440177255,42.94117647058823
0.6316779866880645,0.8505639216479133,59.97045790251108,41.1764705882353
0.6315787356660496,0.8232751509722541,61.44756277695716,45.88235294117647
0.6236137159641948,0.8210015822859371,59.97045790251108,46.470588235294116
0.6445377454976036,0.8434923017726225,60.85672082717873,44.705882352941174
0.6250935887128247,0.8340012024430667,60.70901033973412,47.64705882352941
0.631591292656683,0.842136043660781,59.67503692762186,40.0
0.6442065913356742,0.8382110820097082,60.2658788774003,42.35294117647059
0.6301184146936042,0.8358667037066292,61.44756277695716,47.64705882352941
0.6335317032904181,0.8278761891757741,60.2658788774003,45.294117647058826
0.6265908273671543,0.8288035476908965,62.0384047267356,45.294117647058826
0.6324739318830752,0.8373084159458385,61.89069423929099,42.35294117647059
0.6275500812769993,0.8425911279285655,61.152141802067945,38.23529411764706
0.6254022801116087,0.832314176419202,62.33382570162482,43.529411764705884
0.6280015200772701,0.8410988569259643,60.118168389955684,46.470588235294116
0.6365888958667547,0.8556602681384368,59.822747415066466,43.529411764705884
0.6362464622081294,0.836559771790224,61.44756277695716,45.88235294117647
0.6402820333772431,0.8449301621493172,60.4135893648449,44.705882352941174
0.6501720352222156,0.839910461622126,59.67503692762186,43.529411764705884
0.624548377895637,0.8348092233433443,62.33382570162482,42.35294117647059
0.62828989712139,0.8302734669517068,60.70901033973412,47.64705882352941
0.6313515234204832,0.8285002266659456,60.4135893648449,45.88235294117647
0.6295623558310673,0.8298848053988288,61.44756277695716,45.294117647058826
0.6271244077069721,0.8388183909304002,62.77695716395864,45.88235294117647
0.6013261181036866,0.8433145516058977,64.40177252584934,44.11764705882353
0.6255255532581662,0.8292443240390105,61.595273264401776,45.88235294117647
0.6206696000021705,0.8420831070226782,63.515509601181684,44.11764705882353
0.5980341785767582,0.8482027649879456,64.69719350073855,44.11764705882353
0.6431719521211908,0.8564538836479187,61.44756277695716,40.0
0.6188981777808162,0.8575092063230627,62.0384047267356,44.11764705882353
0.6016586787415396,0.8687450451009414,64.25406203840473,42.94117647058823
0.6273996734460664,0.8778678880018347,59.527326440177255,44.705882352941174
0.6313583810361133,0.8657887325567357,61.89069423929099,42.94117647058823
0.6103816848561894,0.8681882739067077,62.77695716395864,42.94117647058823
0.6134916244616713,0.8663257591864642,62.62924667651403,44.705882352941174
0.614398299899376,0.8452364584978889,62.48153618906942,45.88235294117647
0.6206914337910436,0.8418403485242059,60.561299852289515,47.64705882352941
0.6179262425205733,0.8623183565981248,63.220088626292466,41.76470588235294
0.6250841275099638,0.8705396967775682,62.186115214180205,47.64705882352941
0.6109836508287461,0.8385967317749472,61.74298375184638,46.470588235294116
0.6006970677629355,0.857569877540364,61.74298375184638,46.470588235294116
0.6116986163785926,0.8645169868188746,61.152141802067945,41.76470588235294
0.5933675227172266,0.8563532303361332,65.14032496307237,45.294117647058826
0.6130166049369857,0.8554673566537745,62.77695716395864,45.88235294117647
0.6060168416056358,0.8701768734875848,64.99261447562778,47.05882352941177
0.6036621201865958,0.8688776044284596,63.66322008862629,45.294117647058826
0.6144700710671339,0.8568641297957477,62.77695716395864,49.411764705882355
0.6009075789543163,0.8520594442591948,63.07237813884786,50.588235294117645
0.6221210560383086,0.8858896851539612,60.561299852289515,46.470588235294116
0.5994793571960979,0.8500348392654867,63.8109305760709,45.294117647058826
0.607907179363369,0.8811063990873449,63.66322008862629,48.8235294117647
0.6143254947627137,0.8694892869276158,62.0384047267356,48.8235294117647
0.6162212653473526,0.8788157757590799,61.44756277695716,48.23529411764706
0.6054511025349886,0.8549996768727022,63.95864106351551,47.05882352941177
0.6011432582729852,0.8794147295110366,66.32200886262925,43.529411764705884
0.5984635607530658,0.8824208224520964,64.10635155096011,50.0
0.599818670855315,0.9145617351812475,61.89069423929099,46.470588235294116
0.606480526343054,0.8984257298357347,63.07237813884786,46.470588235294116
0.6041123285075234,0.886564680408029,64.54948301329394,44.705882352941174
0.6075041379498942,0.8886639952659607,63.515509601181684,42.35294117647059
0.6091202159399824,0.8883563132847057,62.0384047267356,44.11764705882353
0.6104848647223265,0.8844220519065857,63.515509601181684,45.294117647058826
0.6069592789497826,0.9052501608343685,62.0384047267356,44.705882352941174
0.6093213905964151,0.8992483047878042,63.220088626292466,45.88235294117647
0.6102351685394388,0.8889966046108919,63.36779911373708,45.294117647058826
0.6107605973497979,0.8579826116561889,64.10635155096011,45.294117647058826
0.6171749064277863,0.8875526442247279,62.0384047267356,42.35294117647059
0.6084278227659589,0.8701962723451502,64.40177252584934,41.76470588235294
0.6011983178214801,0.8791822426459368,64.54948301329394,40.0
0.6021867000898194,0.8676854421110715,61.595273264401776,42.94117647058823
0.5961308296621286,0.8656481560538797,63.515509601181684,44.11764705882353
0.5959150568421165,0.8883813353145824,64.99261447562778,46.470588235294116
0.5946287582772873,0.8865738356814665,64.99261447562778,43.529411764705884
0.5926721311742481,0.8824360889547012,63.8109305760709,45.88235294117647
0.5890410371686015,0.9137972123482648,64.84490398818316,42.94117647058823
0.6086363756322086,0.8831011470626382,64.10635155096011,45.88235294117647
0.5894466267906933,0.9229945105664871,66.32200886262925,42.94117647058823
0.5903279062035869,0.8964856708751006,63.8109305760709,44.705882352941174
0.584700134735516,0.9178356135592741,66.02658788774004,42.94117647058823
0.5936960210828345,0.8858095491633696,63.95864106351551,48.23529411764706
0.5909142922967716,0.8983191076446982,64.84490398818316,48.23529411764706
0.5846152079774499,0.9224844448706683,64.10635155096011,41.76470588235294
0.5937379670372037,0.9279787512386546,65.5834564254062,45.294117647058826
0.5934559210276498,0.9064181650386137,66.17429837518463,50.588235294117645
0.5966720046197647,0.8836338253582225,62.77695716395864,45.294117647058826
0.5791016913059015,0.9006686953937306,67.2082717872969,45.88235294117647
0.6081812070955026,0.8876060773344601,62.92466765140325,48.8235294117647
0.5968054695002614,0.912134143184213,63.36779911373708,45.88235294117647
0.577382678295344,0.9085589493022246,66.91285081240768,47.64705882352941
0.5726783512438065,0.9343689371557796,65.28803545051699,47.05882352941177
0.5838279083173067,0.9192044545622433,65.28803545051699,47.05882352941177
0.5753221667675711,0.9013892734751981,67.2082717872969,49.411764705882355
0.5852448152738625,0.8993253714898053,65.28803545051699,47.05882352941177
0.5796883342185084,0.897862989061019,64.25406203840473,45.88235294117647
0.5887985183710186,0.9014389031073626,66.17429837518463,50.588235294117645
0.6075596444892039,0.9181709149304558,64.69719350073855,49.411764705882355
0.5698874656171531,0.9388023362440221,67.50369276218612,42.94117647058823
0.5702810114912655,0.9280148884829353,66.61742983751846,50.0
0.5837749980577162,0.9449990595088286,66.61742983751846,43.529411764705884
0.5629245891528785,0.9347683471791884,66.61742983751846,49.411764705882355
0.5896571866694722,0.9231691241264344,65.28803545051699,47.05882352941177
0.5831484711856927,0.9697474809253916,66.02658788774004,41.76470588235294
0.5651398540599659,0.9247022151947022,67.0605612998523,45.88235294117647
0.5698770054422065,0.9389236639527714,65.73116691285081,41.76470588235294
0.5725240175621901,0.9519125826218549,64.99261447562778,44.11764705882353
0.5700802148004754,0.9417799739276662,65.4357459379616,41.76470588235294
0.5792349516200879,0.9223543931456173,64.84490398818316,45.294117647058826
0.5952667718095652,0.9246648479910458,65.14032496307237,45.88235294117647
0.5778930534992471,0.9153813418220071,65.5834564254062,45.294117647058826
0.5605852462604444,0.9530259160434499,67.79911373707533,44.705882352941174
0.5591996041851522,0.910762357711792,65.87887740029542,47.05882352941177
0.5819570313000081,0.9544004832997042,65.4357459379616,47.05882352941177
0.5586241907171872,0.9595466634806464,68.09453471196456,44.11764705882353
0.5859463593015994,0.9689981180078843,63.515509601181684,43.529411764705884
0.569100821476039,0.9608165593708262,66.32200886262925,48.8235294117647
0.5574398809380863,0.9667812599855311,68.24224519940915,45.88235294117647
0.5592018409000717,0.9646812768543468,69.12850812407682,45.88235294117647
0.5756286732203147,1.0058527154081007,65.87887740029542,46.470588235294116
0.595655621506791,0.9567468495929943,66.61742983751846,44.705882352941174
0.552374195929292,0.9710096534560708,66.61742983751846,47.05882352941177
0.5668818225184431,0.9714021570542279,67.0605612998523,48.8235294117647
0.5644253449214615,0.9732333533904132,66.02658788774004,48.23529411764706
0.5756943684561038,0.9698373507050907,66.61742983751846,50.0
0.5681796075234209,0.9719556955730214,67.0605612998523,45.88235294117647
0.5676856116670977,0.9713628881117877,68.24224519940915,48.23529411764706
0.5711618170604396,0.9875271951451021,66.02658788774004,46.470588235294116
0.5580576889800181,0.9555904135984533,69.27621861152141,48.8235294117647
0.5793459934885428,0.9470004789969501,67.94682422451994,47.05882352941177
0.5565525755572355,0.9983708171283497,67.3559822747415,41.76470588235294
0.5514498804221302,0.9503247254035052,68.09453471196456,45.294117647058826
0.5708996738517654,0.9819876691874336,66.46971935007386,45.294117647058826
0.5644892909326088,0.9702441580155317,67.2082717872969,46.470588235294116
0.5447840297503873,0.9662916933788973,70.6056129985229,45.88235294117647
0.5597413741327283,1.003094884928535,67.65140324963072,45.88235294117647
0.5474188156987223,0.9844005002694971,67.94682422451994,48.23529411764706
0.5672218288505447,0.9645703245611752,67.65140324963072,42.94117647058823
0.5570786872677824,0.9892888034091276,67.65140324963072,44.705882352941174
0.5462707096223817,0.9748237609863282,67.0605612998523,45.88235294117647
0.5395946818317233,0.96481412859524,69.27621861152141,46.470588235294116
0.5446369154942793,0.9886828289312475,67.3559822747415,46.470588235294116
0.5653703856327333,1.0068795695024377,65.87887740029542,48.23529411764706
0.5481894285675342,0.9847198970177594,70.01477104874446,46.470588235294116
0.5501054861696996,1.022762083306032,70.16248153618906,47.05882352941177
0.5439759306224445,0.9965938441893634,68.9807976366322,45.294117647058826
0.5266288683544762,1.0099939332288854,71.78729689807976,45.88235294117647
0.5523993711880074,1.0552373079692616,68.83308714918759,45.88235294117647
0.5380646767785313,1.0364870940937716,70.45790251107829,47.64705882352941
0.5471539806404001,1.0024648764554192,69.12850812407682,45.294117647058826
0.5313296451658407,1.0283116088194006,71.49187592319055,46.470588235294116
0.5706251009616401,1.040015813883613,64.84490398818316,48.23529411764706
0.528256206824121,0.991852678972132,68.09453471196456,47.64705882352941
0.5578338687405805,1.0820892137639664,67.94682422451994,45.294117647058826
0.5538771616479319,1.028784369019901,66.02658788774004,45.294117647058826
0.5291596332364104,1.0668397160137402,70.7533234859675,45.88235294117647
0.5539842634468698,1.042283247498905,68.24224519940915,47.05882352941177
0.5526295888018925,1.0144835528205423,70.01477104874446,44.11764705882353
0.5453249993493321,1.0192593749831704,67.94682422451994,45.88235294117647
0.5445641736160177,1.0565740360933191,69.86706056129985,47.64705882352941
0.54734815549287,1.0357288234374102,68.24224519940915,48.23529411764706
0.5320240249485878,1.0007537477156696,71.49187592319055,45.88235294117647
0.5176916216641797,1.0285976921810824,72.52584933530281,46.470588235294116
0.5279274508907312,1.0223470547619988,68.9807976366322,45.294117647058826
0.5402499962944752,1.086853227895849,68.9807976366322,45.88235294117647
0.5625077574080519,1.0510348137687235,68.24224519940915,47.05882352941177
0.5159007287976308,1.0544355090926676,70.7533234859675,47.64705882352941
0.5502286050661276,1.0315466775613673,69.71935007385524,47.05882352941177
0.5159982739558424,1.0711550088489756,72.3781388478582,46.470588235294116
0.526544965836639,1.1084895526661593,71.19645494830132,44.11764705882353
0.5176332504041438,1.0437573650304008,70.45790251107829,48.23529411764706
0.5312055766670531,1.0762877576491412,71.49187592319055,49.411764705882355
0.5329489215790257,1.0777189402019276,71.04874446085672,45.88235294117647
0.5206044190391304,1.059966711437001,71.78729689807976,48.23529411764706
0.5295216045404291,1.0576868716408225,70.45790251107829,45.294117647058826
0.5336128305561257,1.0342258081716649,69.27621861152141,45.294117647058826
0.505648201730438,1.0473807369961459,70.90103397341211,45.88235294117647
0.5456674688851992,0.9964362852713641,69.57163958641064,47.05882352941177
0.5469900967011248,1.0364349582616021,67.79911373707533,44.705882352941174
0.5416722636631356,1.0616324557977563,70.31019202363368,47.05882352941177
0.5158393397993316,1.0546301463071037,72.23042836041358,47.05882352941177
0.5150563721290543,1.1028193277471205,71.19645494830132,47.64705882352941
0.5458575361236335,1.0856170738444608,68.83308714918759,47.05882352941177
0.49623825974443286,1.1412770979544695,71.78729689807976,48.23529411764706
0.5233767796830553,1.0894065639551949,70.45790251107829,45.88235294117647
0.5261717958147452,1.08890058854047,69.42392909896603,48.8235294117647
0.5185226818307288,1.1018810124958263,72.3781388478582,49.411764705882355
0.498919057529117,1.0706209358047036,73.26440177252584,48.8235294117647
0.49727103836075065,1.08970526526956,73.55982274741507,45.88235294117647
0.5027490488887714,1.1325338896583108,72.3781388478582,48.8235294117647
0.49465653427946693,1.113896693201626,72.23042836041358,49.411764705882355
0.5065166793510516,1.07863130569458,73.11669128508125,47.05882352941177
0.5369529454711621,1.0688790377448587,69.71935007385524,51.1764705882353
0.4928822682034142,1.127351109420552,74.88921713441654,46.470588235294116
0.49371114615323447,1.0818974719328038,72.96898079763663,45.294117647058826
0.5089894032636809,1.1079758651116316,72.52584933530281,48.23529411764706
0.4947600734462766,1.1541598810869105,73.70753323485968,48.23529411764706
0.5340444185445017,1.1032488710740034,69.57163958641064,45.294117647058826
0.5035059199375451,1.1712725548183216,72.82127031019202,48.8235294117647
0.49851458344713095,1.1224659274606144,73.70753323485968,47.05882352941177
0.47681952218361406,1.1431982468156254,74.74150664697194,47.64705882352941
0.5039077243565456,1.0657619279973647,72.52584933530281,47.64705882352941
0.49743176501469916,1.106956684589386,71.49187592319055,49.411764705882355
0.4841866366003958,1.1165895770577823,75.33234859675036,48.23529411764706
0.5135071133229018,1.2281836117015166,73.70753323485968,48.8235294117647
0.5007591867816678,1.1147329042939578,70.45790251107829,48.23529411764706
0.5079098484716881,1.1379044252283432,74.88921713441654,50.0
0.4963819710331442,1.1364330039304846,73.41211225997046,48.23529411764706
0.5029828183936228,1.1807105407995335,72.52584933530281,50.0
0.49529341589576914,1.1450167066910688,72.96898079763663,46.470588235294116
0.5067684371327016,1.1233212246614344,72.82127031019202,49.411764705882355
0.5021226606833882,1.1580021121922661,72.52584933530281,48.23529411764706
0.4716767878264761,1.1358195178649004,75.18463810930577,46.470588235294116
0.5083174599854597,1.145713210105896,72.67355982274742,48.23529411764706
0.4691514647077422,1.1336330708335427,75.9231905465288,48.23529411764706
0.47857371804633203,1.253145158290863,74.1506646971935,50.588235294117645
0.4829179012881072,1.1308870764339671,73.11669128508125,50.588235294117645
0.49251210029227344,1.200748714278726,74.74150664697194,50.588235294117645
0.4607707284489974,1.173924488881055,76.51403249630724,48.23529411764706
0.48317728573497676,1.2858992576599122,74.2983751846381,49.411764705882355
0.4927437584544566,1.2207219460431267,74.00295420974889,51.76470588235294
0.46998345226797783,1.1820655345916748,73.85524372230428,51.76470588235294
0.4869171381877127,1.1706262069589952,73.11669128508125,50.0
0.46605977653752756,1.1832494791816264,76.21861152141803,47.05882352941177
0.46259651481665043,1.169853248315699,76.07090103397341,48.8235294117647
0.4736046974204668,1.249982549162472,75.9231905465288,48.23529411764706
0.47445489719311984,1.2225095286088832,73.55982274741507,47.64705882352941
0.45853187806321033,1.301676949332742,76.95716395864106,51.1764705882353
0.4679143273407811,1.2259400718352373,75.33234859675036,51.76470588235294
0.4933933059697313,1.2420455567977007,73.70753323485968,49.411764705882355
0.47264257975836094,1.2914840431774364,74.1506646971935,49.411764705882355
0.47208006484117604,1.2331222632352044,74.59379615952733,48.23529411764706
0.4764216993460803,1.2212064574746524,74.00295420974889,49.411764705882355
0.4843086196409547,1.2076372062458711,75.03692762186115,51.1764705882353
0.4620668298208555,1.2314022905686322,76.80945347119645,49.411764705882355
0.4715487036078156,1.2255352356854607,75.33234859675036,48.23529411764706
0.4497666758879953,1.2158573403077968,75.9231905465288,51.76470588235294
0.4557590956525929,1.2336577583761776,76.51403249630724,51.76470588235294
0.4623401059357771,1.2254357380025527,74.88921713441654,48.23529411764706
0.4558726020014268,1.2582838142619412,75.62776957163959,50.0
0.46693906430127524,1.2138276436749627,74.88921713441654,50.588235294117645
0.4466282510510928,1.279842838119058,77.40029542097489,50.0
0.4782992236899484,1.2484951888813691,74.1506646971935,51.1764705882353
0.43676294190492726,1.2902502985561595,79.76366322008863,52.35294117647059
0.4739563107666624,1.2869140821344711,75.62776957163959,50.588235294117645
0.49959777544308975,1.275801993818844,73.70753323485968,49.411764705882355
0.4426467055055908,1.2959445196039536,76.95716395864106,50.0
0.46768302090763164,1.2333339550915887,76.80945347119645,50.588235294117645
0.46747601322796706,1.3047654712901395,76.36632200886262,51.76470588235294
0.4498529293116298,1.3148812462301815,77.10487444608567,50.0
0.46753223055486665,1.296507222512189,76.07090103397341,50.0
0.44160656844495494,1.2361275055829217,78.87740029542097,51.76470588235294
0.4467369963798776,1.2743076703127694,76.80945347119645,50.588235294117645
0.4329232799337745,1.320683734557208,77.99113737075332,51.76470588235294
0.45776438220036786,1.2903369370628806,75.77548005908419,49.411764705882355
0.4716759723785885,1.2793058030745563,75.33234859675036,47.64705882352941
0.45373704030207374,1.2622843083213358,76.21861152141803,53.529411764705884
0.44523513953213856,1.3489345284069285,78.58197932053176,50.0
0.4505410292123938,1.361351825209225,77.25258493353029,52.35294117647059
0.4338809593829658,1.260893635188832,77.5480059084195,47.64705882352941
0.41272869252735966,1.3399673574111042,79.91137370753323,47.64705882352941
0.4234389258628406,1.269687934482799,78.13884785819793,51.76470588235294
0.4176910939121528,1.2606389199986177,79.1728212703102,51.1764705882353
0.4342087550168552,1.2631908683215871,76.21861152141803,52.35294117647059
0.44248298228755484,1.3231044011957505,77.99113737075332,51.1764705882353
0.45788977065149755,1.3941580463858212,78.13884785819793,50.0
0.4444835659232062,1.2537276015562169,75.62776957163959,51.76470588235294
0.41567836919774687,1.3534020690356985,77.5480059084195,51.76470588235294
0.4455964815097158,1.3246550181332757,79.32053175775481,52.94117647058823
0.4343269971836265,1.3680076739367317,78.87740029542097,52.35294117647059
0.44342320211000597,1.289774788127226,77.25258493353029,50.0
0.45561669011940104,1.3155992213417502,76.80945347119645,49.411764705882355
0.43212051007296876,1.299517760557287,79.02511078286558,50.588235294117645
0.4266281365643928,1.3838453769683838,79.4682422451994,50.0
0.4128102545724133,1.304961267639609,78.28655834564255,52.94117647058823
0.4170367492354603,1.327335488095003,79.4682422451994,50.588235294117645
0.44718816282125834,1.4356935781591078,78.28655834564255,51.1764705882353
0.4212966259332316,1.4300818835987765,79.02511078286558,52.35294117647059
0.44074542591543636,1.3365755053127513,77.69571639586411,52.35294117647059
0.4318039785723919,1.3809172447989968,77.10487444608567,50.0
0.43866339792529097,1.3601963295656092,78.28655834564255,51.1764705882353
0.4349003399844712,1.3812848427716424,77.69571639586411,51.76470588235294
0.41529946099620096,1.3522794246673584,80.05908419497784,52.94117647058823
0.3804868227489942,1.3539672823513256,80.64992614475628,52.35294117647059
0.4228193742970068,1.2939454359166762,77.25258493353029,49.411764705882355
0.4129309949177583,1.3765236938700955,81.97932053175775,52.94117647058823
0.4253847497780883,1.343371130438412,77.25258493353029,50.588235294117645
0.4037976636932379,1.331694214484271,81.38847858197931,52.35294117647059
0.3978790160780291,1.4566275288076962,80.79763663220089,50.0
0.40967925845960396,1.4514617078444536,79.91137370753323,52.35294117647059
0.4239677527982692,1.4922300464966718,78.43426883308715,51.1764705882353
0.4220128988233592,1.487610528048347,77.84342688330871,50.588235294117645
0.4241341490248986,1.3677703548880185,79.1728212703102,51.76470588235294
0.40483376216501044,1.4291104863671695,79.32053175775481,52.35294117647059
0.3937008029160859,1.472514637778787,81.68389955686854,52.35294117647059
0.4213154797539929,1.3487948585959042,77.40029542097489,52.35294117647059
0.3774349400704861,1.3393459053600536,82.7178729689808,51.76470588235294
0.4149826431380065,1.3268784466911765,80.05908419497784,51.1764705882353
0.41121374592295074,1.4309556933010326,79.32053175775481,51.76470588235294
0.44817510577389197,1.2832150683683508,76.36632200886262,53.529411764705884
0.38617501769935714,1.3533399301416733,79.91137370753323,50.588235294117645
0.404560717425283,1.4789400465348188,79.76366322008863,50.588235294117645
0.4123903037526231,1.439231025471407,78.72968980797637,48.8235294117647
0.40632951418089197,1.3858301948098575,79.61595273264402,52.35294117647059
0.39772488570812004,1.5099467754364013,80.05908419497784,52.35294117647059
0.3942065423401279,1.3655294923221364,82.42245199409157,52.94117647058823
0.38349388313082156,1.4702147077111636,81.0930576070901,53.529411764705884
0.36947929196642987,1.48731629708234,80.50221565731167,52.35294117647059
0.3992692907416486,1.4727916969972499,79.76366322008863,51.76470588235294
0.44275177590427933,1.4703680753707886,78.58197932053176,52.94117647058823
0.39866023252070215,1.4150570140165442,79.91137370753323,51.1764705882353
0.39488018509908474,1.4077959972269394,81.0930576070901,50.0
0.39930234798828645,1.4444133660372567,81.24076809453472,54.11764705882353
0.38441320217078334,1.4130972371381871,81.24076809453472,52.35294117647059
