train_losses,val_losses,train_accuracies,val_accuracies
0.49608431421049154,0.5709025903445918,74.88514548238898,70.73170731707317
0.48837534492267765,0.5692577114919337,72.58805513016846,69.51219512195122
0.4836828871123824,0.5648075487555527,72.58805513016846,71.95121951219512
0.4894080342779116,0.5714846384234544,74.42572741194488,70.73170731707317
0.503380884620351,0.5550358033761745,73.04747320061256,76.21951219512195
0.4923214162107996,0.5507151978771861,74.73200612557427,75.0
0.49887973709091843,0.573047201807906,75.19142419601837,72.5609756097561
0.48957012518441695,0.578039840954106,71.97549770290965,69.51219512195122
0.49045757125566786,0.562848745322809,74.27258805513017,75.0
0.48526431389643626,0.5561371852711934,75.03828483920367,74.39024390243902
0.47366809507241475,0.5614514976012998,75.49770290964778,73.78048780487805
0.48192420843731937,0.5678720692308937,76.41653905053599,71.34146341463415
0.4920339815740746,0.5808526117627214,73.20061255742726,70.1219512195122
0.48035110184098456,0.5613648077336754,76.26339969372128,75.60975609756098
0.47213773719201957,0.5601733196072463,77.947932618683,75.60975609756098
0.49046392818687523,0.5578439628205648,76.72281776416538,74.39024390243902
0.47323689763797916,0.5727703106112596,76.26339969372128,68.90243902439025
0.4918552717425009,0.5660301170698027,75.65084226646248,71.95121951219512
0.4756561292258375,0.5662008800157686,76.87595712098009,75.0
0.47986704855016327,0.573024918393391,75.95712098009189,73.17073170731707
0.4578944701148029,0.583331897491362,77.0290964777948,71.34146341463415
0.48002348842518616,0.5542438786204268,75.03828483920367,76.82926829268293
0.4814489747627223,0.5549753075692712,78.86676875957122,76.21951219512195
0.4602310100704386,0.5750006742593718,76.5696784073507,71.34146341463415
0.47586575666211467,0.5708615154754825,75.49770290964778,72.5609756097561
0.4692451715651917,0.5637547053941866,76.5696784073507,75.60975609756098
0.47395713542906104,0.5669257887979833,76.41653905053599,75.0
0.4613012362950429,0.5627745520777818,79.17304747320061,76.21951219512195
0.45791795831544474,0.5692371580658889,78.4073506891271,75.0
0.4944782501249182,0.581073192561545,74.57886676875957,74.39024390243902
0.4644453522348477,0.6061888060918669,77.33537519142419,70.1219512195122
0.48256553821322745,0.5979771032565977,75.80398162327718,73.78048780487805
0.4766155711359488,0.5953364328640264,77.0290964777948,71.95121951219512
0.4619079026383609,0.5880868769273525,77.7947932618683,72.5609756097561
0.4509699858531105,0.5801141000375515,77.33537519142419,76.21951219512195
0.46839273112838886,0.5805667755080433,77.33537519142419,75.60975609756098
0.4692453615607018,0.5861424469366306,78.1010719754977,74.39024390243902
0.4547061338724075,0.5892302597441325,80.24502297090352,73.17073170731707
0.4715075877139981,0.592537885758935,75.49770290964778,73.78048780487805
0.4782357299400873,0.5872771114837833,77.0290964777948,75.60975609756098
0.4610116591543005,0.5963803268060451,78.1010719754977,74.39024390243902
0.47486176831251264,0.5896058678627014,76.5696784073507,71.34146341463415
0.470193042871963,0.580196152373058,75.49770290964778,76.21951219512195
0.46743456656498344,0.5915818621472615,77.1822358346095,73.17073170731707
0.462418168874466,0.5930200073777175,75.80398162327718,73.78048780487805
0.46445259712008935,0.5961669872446758,77.6416539050536,71.95121951219512
0.4766286345481142,0.5859901003721284,77.6416539050536,73.17073170731707
0.4569605493527277,0.591125636565976,79.78560490045942,70.1219512195122
0.45208138665597986,0.5911231898679966,80.39816232771823,70.73170731707317
0.45631868559952715,0.5909400088031117,78.5604900459418,75.60975609756098
0.4670173267493022,0.5858069716430292,78.4073506891271,75.0
0.4532694761366063,0.6146192274442533,79.47932618683002,69.51219512195122
0.45604572170178703,0.608127178215399,79.0199081163859,71.95121951219512
0.4510709915372898,0.6066936007360133,79.93874425727412,73.78048780487805
0.4598335709314434,0.6043546926684495,78.1010719754977,71.34146341463415
0.4388265472595761,0.6037248591097389,79.78560490045942,71.95121951219512
0.448440449800097,0.5954218143370094,77.7947932618683,75.60975609756098
0.45490273162380296,0.6133500104997216,79.47932618683002,72.5609756097561
0.4421733445266852,0.6180448372189592,79.78560490045942,72.5609756097561
0.4567030845338316,0.5951520160930913,75.65084226646248,75.0
0.45800445209418467,0.6124875661803455,78.5604900459418,73.17073170731707
0.44068490345299155,0.5976218246832127,79.47932618683002,76.21951219512195
0.4597455251728046,0.6014098612273612,77.33537519142419,76.21951219512195
0.4446116798595849,0.6016952075609346,78.4073506891271,76.21951219512195
0.4492829332490427,0.6208609473414537,78.86676875957122,71.34146341463415
0.43822727205194706,0.601573102357911,78.71362940275651,73.17073170731707
0.4482869984179872,0.6074344893781151,79.0199081163859,71.95121951219512
0.449654715486544,0.6095246687168028,78.5604900459418,70.73170731707317
0.43421394837760635,0.6050732193923578,79.32618683001532,73.17073170731707
0.4478257360538699,0.6133119812825831,79.47932618683002,72.5609756097561
0.44971189450523935,0.5998183968590527,78.71362940275651,74.39024390243902
0.44738126220966007,0.6154193834560674,80.09188361408881,71.95121951219512
0.43860593483787585,0.6343565277936982,79.63246554364471,70.1219512195122
0.441578261862305,0.6148807929783333,79.93874425727412,74.39024390243902
0.45393923522867435,0.616026240151103,79.17304747320061,72.5609756097561
0.43788505851035825,0.610747482718491,79.78560490045942,76.21951219512195
0.4457714281531242,0.6346888905618249,79.63246554364471,73.17073170731707
0.43610301476890423,0.6373891481539098,80.39816232771823,70.73170731707317
0.4496680295485632,0.6110828068198227,80.24502297090352,75.60975609756098
0.4494274749690139,0.6184944466846746,78.5604900459418,73.78048780487805
0.44046995404303346,0.6466039026655802,80.24502297090352,71.34146341463415
0.45624666867540953,0.6321978191050087,79.47932618683002,71.34146341463415
0.45271291274571673,0.630879644940539,77.1822358346095,75.0
0.4318359649838569,0.6155865323252794,79.78560490045942,75.0
0.4414550873806064,0.6563755579111052,80.55130168453293,67.6829268292683
0.4325637408684808,0.6295458688968565,79.93874425727412,75.0
0.44906794303774283,0.6379756476820969,79.32618683001532,70.1219512195122
0.4459533763972395,0.6505538326937977,78.71362940275651,67.6829268292683
0.43138296553040717,0.6309374905214077,81.92955589586524,70.73170731707317
0.42985685459504996,0.64368027303277,79.63246554364471,73.78048780487805
0.4380929151045053,0.6699250921970461,80.70444104134762,71.34146341463415
0.4387174716495993,0.6250901294917595,79.47932618683002,71.34146341463415
0.4384633487983283,0.6189730647133618,77.33537519142419,74.39024390243902
0.4250817513621054,0.6412358356685173,79.32618683001532,70.73170731707317
0.43211372851595214,0.637550051619367,81.01071975497703,73.78048780487805
0.44457179335321073,0.6277793456868428,80.24502297090352,74.39024390243902
0.43139551071076443,0.6446746020782285,80.55130168453293,70.1219512195122
0.4504659165832204,0.6297214845331703,80.24502297090352,73.17073170731707
0.4546684152225623,0.6235297918319702,79.47932618683002,72.5609756097561
0.440488915804882,0.6313661903869815,79.0199081163859,68.90243902439025
0.4300241756037585,0.6459240738938494,80.85758039816233,72.5609756097561
0.43799138954551076,0.6607567871489176,79.17304747320061,67.6829268292683
0.42015689974265663,0.6432089878291618,81.01071975497703,73.78048780487805
0.42607462077557035,0.6360241494527678,81.47013782542113,75.0
0.41788187198580495,0.6407577700731231,82.08269525267994,73.78048780487805
0.416231299706294,0.6544564700708156,80.55130168453293,71.95121951219512
0.4206900977933206,0.6706097998270174,81.47013782542113,70.73170731707317
0.4414873513839511,0.6806108268295846,80.55130168453293,74.39024390243902
0.4413734984799512,0.6557928396434318,79.17304747320061,75.0
0.4342989187465145,0.6365299006787742,78.25421133231241,71.34146341463415
0.41842566558358135,0.6748350015500697,81.62327718223584,73.17073170731707
0.424684335772878,0.6489869792286943,80.24502297090352,75.0
0.4170439746259365,0.6585137437029582,81.62327718223584,69.51219512195122
0.4215983684997646,0.662517950302217,80.39816232771823,71.34146341463415
0.4139720515489213,0.654475203374537,81.31699846860643,72.5609756097561
0.44295114105364813,0.6510319753390986,78.4073506891271,71.95121951219512
0.4330477306525156,0.672526503481516,79.47932618683002,73.17073170731707
0.4231983736317154,0.6936244935524173,80.70444104134762,71.34146341463415
0.42174988517261025,0.7115671082240779,80.09188361408881,69.51219512195122
0.4101211157546109,0.6720467326117725,82.38897396630934,70.73170731707317
0.43823171556452334,0.6887083795012497,81.47013782542113,73.78048780487805
0.41319850146496645,0.6664343330918289,79.63246554364471,70.73170731707317
0.4209753170860489,0.6618052023213085,81.31699846860643,72.5609756097561
0.41845454307555424,0.6752693100673396,79.93874425727412,71.34146341463415
0.41370682128538216,0.657924556150669,79.78560490045942,70.73170731707317
0.419124970574839,0.660192146533873,80.39816232771823,70.73170731707317
0.40930620264860973,0.6687455119156256,82.08269525267994,72.5609756097561
0.41107717608237154,0.6843943232443275,80.85758039816233,70.73170731707317
0.40203301035791955,0.6719033790797722,82.54211332312404,73.17073170731707
0.39376967342122593,0.6656584870524522,82.38897396630934,75.0
0.4103043580493372,0.7514289370397242,79.78560490045942,67.07317073170732
0.4201327828408018,0.676043253119399,81.92955589586524,72.5609756097561
0.4260853239396447,0.6937601653541007,81.16385911179174,73.17073170731707
0.41516594595602424,0.6886067274140149,80.85758039816233,68.90243902439025
0.3945914241749149,0.6958289233649649,83.15467075038285,72.5609756097561
0.42372826695624755,0.6943438053131104,80.70444104134762,68.29268292682927
0.4128043958275461,0.7102575563802952,81.47013782542113,68.90243902439025
0.4221738005031305,0.6737540146199669,78.5604900459418,71.34146341463415
0.4087830915659164,0.6662608428699214,81.01071975497703,71.34146341463415
0.422291918425246,0.6781971236554588,80.39816232771823,71.34146341463415
0.4002954546835667,0.6974606208684968,82.23583460949465,73.17073170731707
0.40833735920112313,0.6891665676744972,82.23583460949465,72.5609756097561
0.39749214550620016,0.6946963057285402,80.55130168453293,73.17073170731707
0.40224420253021975,0.7050142549886936,82.54211332312404,68.90243902439025
0.4122115760402694,0.704826378240818,81.77641653905053,68.90243902439025
0.3964203220961835,0.701660667977682,83.15467075038285,71.95121951219512
0.3895684318420168,0.7127901882660098,82.38897396630934,69.51219512195122
0.411629638253821,0.7027682618397039,81.62327718223584,70.1219512195122
0.39622494950320053,0.6943674741721735,81.92955589586524,69.51219512195122
0.40192926715015453,0.7026674413099522,81.77641653905053,71.34146341463415
0.41031388256122653,0.7147332357197274,81.01071975497703,71.95121951219512
0.38533843284726693,0.6671557295613173,81.62327718223584,73.17073170731707
0.4149328044873832,0.7239075986350455,80.55130168453293,70.1219512195122
0.41934331201849817,0.7234942317008972,81.31699846860643,68.90243902439025
0.41067590821209216,0.7012943043941404,81.62327718223584,70.1219512195122
0.4142314668453853,0.6708337490151568,80.39816232771823,70.73170731707317
0.399283379863999,0.6946798897371059,82.38897396630934,71.34146341463415
0.39348128867003307,0.7224426676587361,82.69525267993875,72.5609756097561
0.3915883783952748,0.7095297662223258,79.78560490045942,69.51219512195122
0.38886898418297994,0.6871629066583587,82.69525267993875,70.73170731707317
0.3941281033055158,0.7186527499338475,81.31699846860643,69.51219512195122
0.3917123086373985,0.7447198992822228,82.54211332312404,68.90243902439025
0.4067030291644939,0.7218763435759196,80.55130168453293,71.95121951219512
0.40253839914503,0.7363426627182379,81.31699846860643,70.73170731707317
0.3928408316959831,0.717536482869125,82.23583460949465,68.29268292682927
0.3933920895889014,0.7211457999741159,82.69525267993875,67.6829268292683
0.374798601838385,0.7351992857165452,84.07350689127105,69.51219512195122
0.37480329736998763,0.7180536840020156,83.00153139356814,71.95121951219512
0.3840548657280198,0.7196878485563325,82.84839203675345,72.5609756097561
0.37701769878269153,0.7107006994689383,82.84839203675345,71.34146341463415
0.3850503472374555,0.7997182331434111,83.00153139356814,67.6829268292683
0.3848337673940118,0.7566250853422212,82.69525267993875,68.29268292682927
0.38514794877075675,0.739916560126514,82.38897396630934,73.78048780487805
0.3734032995029029,0.7237698741075469,81.16385911179174,68.29268292682927
0.3817281350151138,0.7307685817160258,83.61408882082695,69.51219512195122
0.3724848294878809,0.7400485756920605,82.23583460949465,70.73170731707317
0.37922899986390496,0.7456920757526304,82.08269525267994,71.95121951219512
0.365151420577927,0.7464393973350525,83.92036753445636,71.34146341463415
0.36985491300615014,0.7570043642346452,83.30781010719755,67.6829268292683
0.3845146633399391,0.7748527526855469,83.30781010719755,69.51219512195122
0.3665703541469428,0.7205077002688152,83.76722817764166,67.07317073170732
0.36945534044531547,0.7478538969667946,83.76722817764166,69.51219512195122
0.3796709185811316,0.7662506961241001,83.30781010719755,67.6829268292683
0.3766447450811611,0.7643125173522205,82.69525267993875,68.29268292682927
0.3730101930419665,0.7342766625125233,82.69525267993875,70.1219512195122
0.3632211834192276,0.7874967833844627,83.30781010719755,67.6829268292683
0.40382648773982005,0.8132227993592983,80.70444104134762,67.6829268292683
0.36771778175878306,0.76715018545709,84.37978560490046,66.46341463414635
0.35993641525917724,0.7403182808945818,82.84839203675345,69.51219512195122
0.37465846520288065,0.7842429294818785,83.46094946401224,73.17073170731707
0.36994122162712295,0.7967215587453145,84.07350689127105,69.51219512195122
0.34523563876542707,0.7902895895446219,84.83920367534456,68.29268292682927
0.37374069579344976,0.7911052892847759,83.30781010719755,67.07317073170732
0.3659573341584315,0.805371988110426,85.45176110260337,71.34146341463415
0.35272048943166895,0.7718707017782258,83.61408882082695,67.6829268292683
0.37099977807465595,0.828237516124074,84.68606431852986,64.63414634146342
0.3853324036503276,0.7932296104547454,83.61408882082695,66.46341463414635
0.3550087238617732,0.8090544270306099,84.99234303215927,66.46341463414635
0.38176839439281096,0.7776685953140259,82.84839203675345,70.73170731707317
0.3626702350277631,0.7818631035525624,83.46094946401224,68.90243902439025
0.3535741515811333,0.8041310150448869,84.22664624808576,69.51219512195122
0.36347345106452017,0.8397977846424755,83.46094946401224,68.29268292682927
0.3697849993478467,0.7890755563247495,84.53292496171517,68.90243902439025
0.3742023588230928,0.803474288161208,82.69525267993875,66.46341463414635
0.3708232558613349,0.8131640320870934,83.46094946401224,68.29268292682927
0.3465505351881521,0.8028991702126294,84.07350689127105,67.07317073170732
0.35510364053899257,0.8169864532424183,83.76722817764166,70.1219512195122
0.3745478894818249,0.8590407764039388,82.08269525267994,64.63414634146342
0.36962222498463637,0.7649820534194388,84.22664624808576,70.1219512195122
0.36148244393547313,0.7722545280689146,84.07350689127105,67.07317073170732
0.3525027305024689,0.7850522646089879,84.22664624808576,67.6829268292683
0.34955377705612006,0.7565475745898921,84.99234303215927,72.5609756097561
0.35072902675609674,0.8650176147135292,83.61408882082695,69.51219512195122
0.3594603175226068,0.8343937556918074,83.30781010719755,68.29268292682927
0.3497579335299239,0.7866299283213731,84.37978560490046,68.29268292682927
0.3555652157818559,0.8485429810314644,82.69525267993875,66.46341463414635
0.33517912135189926,0.8438305331439506,84.37978560490046,67.07317073170732
0.3523176608187864,0.8165575818317693,83.61408882082695,65.2439024390244
0.361038321187038,0.8286936835544866,83.92036753445636,69.51219512195122
0.33828812545510567,0.8563086564947919,84.37978560490046,68.90243902439025
0.3548498778029204,0.8905728924565199,85.45176110260337,67.6829268292683
0.3607057220720405,0.8746718444475313,84.22664624808576,67.07317073170732
0.32699477973794866,0.8864006022127663,84.68606431852986,67.07317073170732
0.3356574047214222,0.8605201244354248,86.06431852986218,68.29268292682927
0.33215920211801486,0.8164293911398911,84.53292496171517,69.51219512195122
0.35527252256413877,0.9043592098282605,85.75803981623277,65.2439024390244
0.32701088645556803,0.8861530873833633,86.06431852986218,65.85365853658537
0.3381197737789446,0.8426632285118103,83.61408882082695,67.07317073170732
0.3336176884918264,0.9054472141149568,84.83920367534456,63.41463414634146
0.33597545547105634,0.8735292001468379,85.60490045941808,68.90243902439025
0.3417463303525086,0.8522883624565311,84.83920367534456,71.34146341463415
0.3210264740092466,0.9008866126944379,85.45176110260337,67.6829268292683
0.3151308812463448,0.9257737354534429,86.83001531393568,65.2439024390244
0.33327910947580613,0.875523764912675,85.60490045941808,71.95121951219512
0.3534612431551742,0.8381160832032925,85.14548238897396,69.51219512195122
0.32271724327782575,0.8838675719935719,85.91117917304747,68.29268292682927
0.30864817723289567,0.9238422876451073,85.45176110260337,67.07317073170732
0.33569965017517345,0.9384995437249904,84.68606431852986,67.6829268292683
0.3398247982787502,0.8758757754070002,84.22664624808576,68.90243902439025
0.32240836730777395,0.941428418566541,84.07350689127105,68.90243902439025
0.319688260372711,0.9175125520403792,85.29862174578867,68.90243902439025
0.31827042814327056,0.9452894271873846,86.83001531393568,67.07317073170732
0.325691384684072,1.004692587910629,84.68606431852986,62.19512195121951
0.33823133635393143,0.9733233321003798,84.53292496171517,70.1219512195122
0.32210835417415973,0.9942944413278161,84.68606431852986,62.80487804878049
0.329515022760511,0.9789383411407471,85.45176110260337,65.2439024390244
0.32985683978973085,0.9128512914587812,84.83920367534456,70.73170731707317
0.3365387072698263,0.9395125828138212,85.29862174578867,67.07317073170732
0.31437215313977157,0.9246774955493647,84.53292496171517,67.07317073170732
0.32686995229987603,0.931174364031815,86.06431852986218,67.6829268292683
0.3261432603435166,0.882408412491403,85.45176110260337,68.29268292682927
0.33464830737292856,0.9648724736236944,84.07350689127105,69.51219512195122
0.3351752579805497,0.8876974001163389,84.83920367534456,68.90243902439025
0.33036647983477274,0.9515623930023938,84.83920367534456,67.6829268292683
0.33031508805740845,0.9575587045855638,85.14548238897396,67.07317073170732
0.3114472936616375,0.9578135653239924,87.13629402756509,65.2439024390244
0.2935299621652498,0.9465699312163562,87.9019908116386,66.46341463414635
0.3228785000615974,0.9360226421821408,84.22664624808576,65.85365853658537
0.30000218535683604,0.9431817080916428,85.75803981623277,67.6829268292683
0.32887954421193094,0.9355581068411106,84.22664624808576,69.51219512195122
0.32204591319718,1.0181150261948748,86.52373660030628,67.6829268292683
0.3152712901646291,0.9422277837264829,85.91117917304747,69.51219512195122
0.31869177198519566,1.0098808451396664,84.37978560490046,62.80487804878049
0.36857490864501063,0.877035816995109,82.54211332312404,69.51219512195122
0.355319652038913,0.8741736077680821,84.37978560490046,69.51219512195122
0.34285945720274635,0.8873947946036734,85.45176110260337,67.6829268292683
0.31114001391857726,0.869750671270417,85.45176110260337,65.85365853658537
0.32055651215097625,0.8798819126152411,84.53292496171517,70.73170731707317
0.3386839125733281,0.9034135676011806,84.07350689127105,65.85365853658537
0.31310061158849123,0.8996861228128759,85.45176110260337,69.51219512195122
0.3151687931434849,0.8427425913694429,86.06431852986218,70.73170731707317
0.3320843391862069,0.9312621849339183,86.21745788667688,67.6829268292683
0.3226866668366911,0.8578397893324131,86.21745788667688,68.29268292682927
0.3099843845980821,0.9050931058278898,86.06431852986218,68.90243902439025
0.32248315475253564,0.9451853502087477,84.53292496171517,68.29268292682927
0.32240739921150674,0.8896113605034061,85.45176110260337,68.29268292682927
0.31089181470674726,0.9433037536900218,86.06431852986218,67.07317073170732
0.3512432158940328,0.9018915004846526,83.30781010719755,73.17073170731707
0.3083649949950792,0.935538014260734,85.75803981623277,67.07317073170732
0.32640203409136526,0.9497890675940165,84.83920367534456,70.1219512195122
0.34657098104176076,0.9120740425295946,84.68606431852986,70.73170731707317
0.31261211620561014,0.8770567789310362,86.21745788667688,70.1219512195122
0.28816629810455563,0.8928993024477144,87.13629402756509,70.73170731707317
0.29644170465093295,0.9967735395198916,86.52373660030628,65.2439024390244
0.31200932831165434,0.9798781290286924,84.99234303215927,69.51219512195122
0.28708593469757765,0.9289741545188718,87.44257274119448,69.51219512195122
0.30255707815449234,0.9287418461427456,87.59571209800919,68.90243902439025
0.3158995091550018,0.9064255705693873,85.45176110260337,67.07317073170732
0.3030576971552091,0.9021769573048848,86.83001531393568,70.1219512195122
0.29643308112303657,0.9518304190984587,86.06431852986218,69.51219512195122
0.29715844158191596,0.9912389255151516,86.83001531393568,67.07317073170732
0.2668878785455756,0.939935540280691,88.3614088820827,69.51219512195122
0.30084366572145116,1.0156062274444393,85.29862174578867,68.90243902439025
0.28008756295964693,1.018512776712092,87.44257274119448,67.07317073170732
0.3016396145725688,1.0144133698649522,86.21745788667688,70.1219512195122
0.3007448850282301,0.9954253493285761,86.83001531393568,67.07317073170732
0.2981537655338211,1.0006621334610917,84.83920367534456,67.07317073170732
0.30139637982635364,0.9934843880374257,86.37059724349157,68.90243902439025
0.2900519346844,1.0084394114773447,87.13629402756509,68.90243902439025
0.28687140403763256,1.0367878937139743,87.74885145482389,64.63414634146342
0.3047809331787673,1.0334736428609708,86.83001531393568,66.46341463414635
0.3096097795831847,1.0005339166013205,86.67687595712098,70.1219512195122
0.2750223207460063,0.9985127289120744,88.6676875957121,68.90243902439025
0.29827119809379987,1.0111039295429136,86.52373660030628,69.51219512195122
0.30952285930719714,1.0589603214729122,85.29862174578867,67.07317073170732
0.27592832799344846,1.0233896302013863,87.9019908116386,67.07317073170732
0.2995565637695114,1.0338097112934763,87.59571209800919,67.6829268292683
0.283045941732744,0.9794609706576277,87.74885145482389,70.1219512195122
0.2782479282725277,1.057210029625311,88.6676875957121,68.29268292682927
0.28316718276025327,1.0758218561730735,88.208269525268,70.73170731707317
0.31463265384777034,0.9974546432495117,85.60490045941808,68.29268292682927
0.2826268033083146,1.070262016319647,88.3614088820827,68.29268292682927
0.272603104618388,1.030780175837075,87.59571209800919,69.51219512195122
0.2791261403018446,0.9950563849472418,89.2802450229709,67.6829268292683
0.2723352214917655,0.9563753706652943,88.6676875957121,67.6829268292683
0.2944499288912389,1.0091756742175033,87.44257274119448,70.1219512195122
0.2884639284101416,1.0367604770311496,88.3614088820827,68.29268292682927
0.30182478842746246,1.0507867685178431,86.06431852986218,64.02439024390245
0.27389297717654504,1.0439670376661347,88.8208269525268,67.07317073170732
0.28962578090509633,1.0310838978465011,86.67687595712098,68.29268292682927
0.2578379158358479,0.9995717537112352,88.208269525268,66.46341463414635
0.2866109764320379,1.0565374929730484,87.28943338437979,68.29268292682927
0.25894285077842416,1.0101582640554847,89.2802450229709,66.46341463414635
0.2692089533550268,1.154323258051058,89.2802450229709,67.07317073170732
0.2686368308927162,1.0637020294259234,88.05513016845329,68.90243902439025
0.271226788598582,1.076222655249805,88.6676875957121,64.63414634146342
0.26701594661539035,1.033498393326271,87.44257274119448,67.07317073170732
0.2860251933929566,1.108154362294732,85.29862174578867,67.07317073170732
0.2701449106243449,1.0240555958050053,88.3614088820827,68.29268292682927
0.2594616694025022,1.0987618187578714,89.58652373660031,65.85365853658537
0.27772390663874824,1.0357802117743142,86.67687595712098,67.6829268292683
0.2702404804653267,1.1400912040617408,88.8208269525268,68.90243902439025
0.2822166019522943,1.187095400763721,86.98315467075038,64.02439024390245
0.2724852088216983,1.0867556813286572,86.37059724349157,67.07317073170732
0.2831931617595883,1.155145162489356,86.21745788667688,65.85365853658537
0.2661963940625169,1.0727366543397672,88.05513016845329,69.51219512195122
0.2627952430186191,1.1351375260004184,88.05513016845329,62.80487804878049
0.28322693695289985,1.1300566647110917,87.59571209800919,65.85365853658537
0.2555647344309922,1.1925321381266525,89.58652373660031,66.46341463414635
0.24954376704021033,1.117205279629405,89.2802450229709,67.6829268292683
0.2801425423456005,1.0699431547304479,88.208269525268,67.07317073170732
0.2544288383839598,1.1189167732145728,87.74885145482389,67.07317073170732
0.2673058558432285,1.0356726530121594,88.6676875957121,67.6829268292683
0.26984462904163375,1.1563995291547078,88.05513016845329,64.63414634146342
0.2412890203605202,1.1869272749598434,90.35222052067381,64.63414634146342
0.2611109041373543,1.1005916159327438,88.8208269525268,65.2439024390244
0.24816966461870607,1.094603731864836,88.9739663093415,66.46341463414635
0.2678602075640677,1.1464130209713448,89.2802450229709,68.29268292682927
0.26148151468263103,1.1650837747062124,87.9019908116386,68.29268292682927
0.2602797524395982,1.0908424112854935,87.59571209800919,67.07317073170732
0.2858597519843173,1.1353723915611826,87.74885145482389,65.85365853658537
0.3066395593958281,1.0468042638243698,85.75803981623277,66.46341463414635
0.28481912015043026,1.1019901894941562,87.59571209800919,65.2439024390244
