train_losses,val_losses,train_accuracies,val_accuracies
0.6407913075055897,0.7830373734076392,59.78552278820376,42.780748663101605
0.6364442367336386,0.7820982311498672,61.26005361930295,43.850267379679146
0.6301733777925732,0.7744254412498066,62.06434316353887,42.780748663101605
0.6203406811080094,0.7802889480947811,63.53887399463807,42.24598930481283
0.6239832642890173,0.7662530958971238,61.93029490616622,48.1283422459893
0.6309678081532906,0.759323732100706,61.52815013404826,44.38502673796791
0.6259220864913418,0.7552163913288218,60.85790884718499,42.780748663101605
0.6274541115473167,0.7765014139726201,61.1260053619303,43.31550802139037
0.6322705125680878,0.7727947123547926,59.51742627345845,47.05882352941177
0.6288186802301586,0.780905112544483,63.270777479892764,43.850267379679146
0.6220845322826273,0.7711341632878717,62.734584450402146,47.05882352941177
0.6318694808527867,0.7742841842977758,60.58981233243968,44.919786096256686
0.6308987073540367,0.7898215173400022,61.1260053619303,45.45454545454545
0.6382488331909794,0.7992774031379006,61.93029490616622,44.919786096256686
0.6504862698409257,0.8013363694124681,60.58981233243968,44.919786096256686
0.6316280358598315,0.7843104849524677,61.66219839142091,45.45454545454545
0.6114816138316096,0.8026559537744777,63.40482573726541,44.919786096256686
0.614891858506778,0.7775961001289082,63.806970509383376,44.38502673796791
0.6360469867972203,0.7992640195045879,61.26005361930295,42.24598930481283
0.6281958249554876,0.7904190261733723,62.06434316353887,44.38502673796791
0.6235020240574036,0.7866386834950371,61.66219839142091,43.850267379679146
0.6354234129909536,0.7903135093775663,61.26005361930295,43.31550802139037
0.6249733383470183,0.7896320112248792,61.79624664879356,49.19786096256684
0.6401179228327549,0.8096888387266965,59.11528150134048,45.98930481283423
0.6250156033134971,0.7975275191393766,60.32171581769437,45.98930481283423
0.61822629965662,0.8102300399764973,62.19839142091153,45.45454545454545
0.6220511460112502,0.7981252061491981,62.19839142091153,48.1283422459893
0.64042322053986,0.8030989157324806,62.19839142091153,44.38502673796791
0.6362401502701297,0.7791143378471945,63.806970509383376,46.524064171122994
0.6322808137847655,0.7794258651886394,60.58981233243968,45.45454545454545
0.6304766141057974,0.7949193951917842,60.85790884718499,46.524064171122994
0.6215931806743304,0.8153601594787231,62.06434316353887,45.45454545454545
0.6179591470045954,0.7823730764542034,63.002680965147455,44.919786096256686
0.6213287910890962,0.791494279940498,61.52815013404826,43.850267379679146
0.6289343421644563,0.8031547493475644,62.33243967828418,41.711229946524064
0.6150766368206321,0.8032322401668937,63.002680965147455,44.919786096256686
0.6274656050965869,0.8163333302513164,62.60053619302949,44.38502673796791
0.6179626703901521,0.7914222287621727,62.8686327077748,44.919786096256686
0.6299730814174417,0.7975709569007955,62.734584450402146,48.1283422459893
0.6258963662881314,0.7957275764827423,60.72386058981233,45.98930481283423
0.614749983552314,0.7864425128156488,61.1260053619303,45.45454545454545
0.6089711692633641,0.8367716918654621,64.343163538874,43.31550802139037
0.6131526415533418,0.7975692321909941,64.343163538874,43.850267379679146
0.6094659224911605,0.8340626738288186,62.734584450402146,42.24598930481283
0.6167526237127289,0.7965479891567944,63.67292225201072,44.919786096256686
0.6113564360876825,0.7785310796237884,63.806970509383376,48.663101604278076
0.6039421232392257,0.7860586585845539,63.67292225201072,46.524064171122994
0.6084634561001775,0.761507719595802,63.67292225201072,45.98930481283423
0.6259236003374606,0.7988003674037953,61.66219839142091,44.38502673796791
0.6143823361908143,0.7969214747296297,63.67292225201072,48.1283422459893
0.6118915752974656,0.8005260171737263,64.47721179624665,48.663101604278076
0.5976221572617743,0.807859129446713,65.41554959785523,47.593582887700535
0.6104130770102263,0.7832413519767516,62.8686327077748,49.73262032085562
0.5994619846983186,0.7962352215925003,64.343163538874,47.05882352941177
0.6057188255218015,0.7923356657997173,63.806970509383376,49.73262032085562
0.616163878434465,0.7815027370809872,61.66219839142091,49.19786096256684
0.6188139429680464,0.8114015061587574,63.002680965147455,45.98930481283423
0.6110261196105793,0.8125670533129238,62.734584450402146,48.1283422459893
0.606910829809332,0.832416676901241,64.6112600536193,43.31550802139037
0.6002861648078898,0.8159752360639725,64.47721179624665,44.919786096256686
0.6014106270455164,0.816884338537002,66.3538873994638,45.45454545454545
0.6156998005053952,0.8032490827820518,63.40482573726541,50.26737967914438
0.6043264800358075,0.7875828389177986,63.40482573726541,49.19786096256684
0.6257843908931231,0.8142904671118221,62.466487935656836,45.45454545454545
0.6311093089407954,0.7914230708769936,60.58981233243968,49.19786096256684
0.6200092305446757,0.8181871692127085,62.8686327077748,44.919786096256686
0.6230221123861563,0.828608829388644,64.20911528150134,47.593582887700535
0.6030219122168206,0.7993237497334812,64.87935656836461,47.593582887700535
0.6035590290064466,0.795526495591842,63.13672922252011,46.524064171122994
0.5991376206957942,0.8073452809915186,64.74530831099196,48.663101604278076
0.5915415485167311,0.8043852324154288,63.94101876675603,49.19786096256684
0.617992045093158,0.786454875201465,62.466487935656836,50.80213903743316
0.6111038679172143,0.8200485100720656,63.40482573726541,46.524064171122994
0.6159579634027251,0.8441943953381502,64.6112600536193,48.1283422459893
0.6025563582338532,0.833930879353202,65.14745308310992,47.05882352941177
0.6072188885857528,0.791976909905194,61.26005361930295,47.593582887700535
0.588351037483113,0.8151054675566322,65.54959785522789,51.8716577540107
0.6006440088832027,0.832172989207793,64.20911528150134,47.593582887700535
0.5994919838918118,0.8333435230714115,64.87935656836461,47.593582887700535
0.6100393754227871,0.8316945745983225,62.466487935656836,44.919786096256686
0.6142798727702838,0.8093346529465946,63.270777479892764,45.98930481283423
0.607394730117941,0.8176909379143128,63.94101876675603,46.524064171122994
0.5932679718045702,0.8402712399309332,65.68364611260054,48.1283422459893
0.5864238727827814,0.8134149504217872,66.21983914209115,47.593582887700535
0.5967730390002837,0.8161746094571077,64.87935656836461,47.593582887700535
0.6014253541867152,0.8167284481665668,64.47721179624665,46.524064171122994
0.593719107695623,0.8353982535913029,64.20911528150134,45.45454545454545
0.5759046160823219,0.838445033937852,66.48793565683646,47.05882352941177
0.5914234800249258,0.8354682396439945,65.28150134048258,48.1283422459893
0.5996856999461198,0.8309830908469338,66.89008042895442,48.663101604278076
0.5990389591886914,0.8209723441358556,66.3538873994638,49.73262032085562
0.6017140177235846,0.822869943743721,64.07506702412869,47.593582887700535
0.5943153943197337,0.8034159534755237,65.14745308310992,52.94117647058823
0.6030378396006116,0.8196502500039371,64.47721179624665,49.19786096256684
0.5913450864940163,0.8050134048104923,65.8176943699732,50.80213903743316
0.5781863116067472,0.839732924565912,67.69436997319035,51.336898395721924
0.5942434201930867,0.8124124455579462,65.01340482573727,49.19786096256684
0.5740732330099827,0.864756783062124,67.02412868632707,48.1283422459893
0.5962321342795528,0.834864974340653,66.08579088471849,48.663101604278076
0.5835124658515563,0.8502627018301244,66.21983914209115,47.05882352941177
0.5936323989172724,0.8559048121625726,66.08579088471849,47.593582887700535
0.6035871777393863,0.7983604009776192,65.14745308310992,51.336898395721924
0.5877867235574902,0.8328937119978634,66.21983914209115,49.73262032085562
0.5816516757970202,0.8096152097783624,66.75603217158177,54.54545454545455
0.5805050824986067,0.8029209477378723,67.15817694369973,49.73262032085562
0.6098053121375014,0.8487905506144233,62.734584450402146,45.98930481283423
0.5842808804627079,0.8694502841980062,66.89008042895442,47.593582887700535
0.5840779185375004,0.8618402892255528,66.3538873994638,45.98930481283423
0.588334445100048,0.8468488751248242,66.75603217158177,50.80213903743316
0.6045385305108079,0.8379767546679247,64.47721179624665,48.1283422459893
0.5854530197046397,0.8323754578988183,65.41554959785523,48.663101604278076
0.6006938343712855,0.8577000409524072,64.87935656836461,48.663101604278076
0.5807607228250989,0.8511835425932777,65.8176943699732,47.05882352941177
0.5650113330449879,0.8691450465809215,68.09651474530831,47.593582887700535
0.5872040772885484,0.8993877800390682,64.87935656836461,52.406417112299465
0.5709942000800738,0.8530987756137542,69.3029490616622,52.406417112299465
0.5860143418725949,0.8321056410590595,66.08579088471849,51.336898395721924
0.5733321136507847,0.8802118773128897,68.09651474530831,46.524064171122994
0.5831623481681456,0.8252093011045201,66.48793565683646,48.663101604278076
0.5597278517308887,0.8435717231449597,67.15817694369973,48.663101604278076
0.5698180813891638,0.8144234361495564,68.90080428954424,47.593582887700535
0.5848394101810199,0.8975483685891259,66.89008042895442,46.524064171122994
0.5725251856502196,0.8011285299285847,66.89008042895442,55.080213903743314
0.5610967503795675,0.843917439328158,66.89008042895442,47.593582887700535
0.5611704524017211,0.8307710446138433,68.36461126005362,50.26737967914438
0.603014504462081,0.8337292989945029,65.14745308310992,50.80213903743316
0.5668555351109031,0.8585117758914111,68.09651474530831,47.05882352941177
0.5973345862636618,0.8211923738851904,63.806970509383376,50.26737967914438
0.5542142845031084,0.8649681213705297,69.3029490616622,54.01069518716577
0.5633161846178786,0.8505068615796094,66.75603217158177,45.98930481283423
0.5678924938948481,0.8446300644925572,67.69436997319035,48.663101604278076
0.5740537704155848,0.8089971354300963,67.42627345844504,49.73262032085562
0.5769051773618438,0.808492044395304,67.42627345844504,53.475935828877006
0.5639202296733856,0.8325755086174623,67.96246648793566,48.1283422459893
0.558540256029799,0.8296294225090965,69.43699731903486,52.406417112299465
0.5714164187697239,0.8344350887492379,67.29222520107238,51.336898395721924
0.5454599926043452,0.8215312865328661,70.24128686327077,51.336898395721924
0.581856673907978,0.8420533180874299,66.89008042895442,50.80213903743316
0.5686248216488407,0.849217611838152,67.96246648793566,48.663101604278076
0.5910424553357244,0.8331478815027736,63.94101876675603,54.54545454545455
0.544294368086168,0.871409362968914,70.50938337801608,46.524064171122994
0.5520581495186598,0.8674014644189314,68.23056300268097,49.19786096256684
0.5869931978131108,0.8463003415474917,66.48793565683646,52.94117647058823
0.571100271099694,0.830968703178161,66.48793565683646,55.61497326203209
0.5459740724384625,0.8084012677962767,68.49865951742628,50.80213903743316
0.5596059538803535,0.8476435035307777,67.96246648793566,52.406417112299465
0.5784128309894183,0.8456582497147953,65.68364611260054,53.475935828877006
0.5677172038254725,0.8244652480365121,67.15817694369973,52.406417112299465
0.5704902531953663,0.8383194166708757,68.09651474530831,51.336898395721924
0.5658202027507506,0.8604052477979405,66.75603217158177,47.593582887700535
0.5344157567292691,0.852475620208577,70.77747989276139,50.26737967914438
0.5657394371786961,0.8500128104724985,68.09651474530831,46.524064171122994
0.5696679909810943,0.8158814403462538,67.828418230563,50.26737967914438
0.5455922118460524,0.8487171237481469,67.15817694369973,52.94117647058823
0.5333109868755289,0.8443824661606774,68.63270777479893,51.8716577540107
0.5655124680446236,0.8684691490336536,68.63270777479893,51.336898395721924
0.5460491551151224,0.8426280767522394,69.43699731903486,53.475935828877006
0.541073371034525,0.8434190871243809,68.36461126005362,48.663101604278076
0.5494886118988569,0.8052766026660083,69.16890080428955,54.54545454545455
0.5729707546592079,0.8288603989198247,66.48793565683646,54.54545454545455
0.5339345821546485,0.8433837294578552,70.64343163538874,50.80213903743316
0.5474212524398722,0.8244821442002281,68.09651474530831,49.73262032085562
0.5442885301867375,0.816891210601929,70.24128686327077,50.26737967914438
0.5403246440133205,0.8078337509364368,68.76675603217159,50.80213903743316
0.551078575226321,0.8005391764130821,69.83914209115281,54.01069518716577
0.5254600308535885,0.8328994139630527,72.65415549597856,52.406417112299465
0.5469008049760363,0.8522134066265534,69.97319034852546,53.475935828877006
0.5484593272528764,0.8355502808157773,68.76675603217159,56.149732620320854
0.5153041561071738,0.8373059703704507,71.44772117962466,50.80213903743316
0.5451816285263757,0.8399700646731942,69.0348525469169,54.01069518716577
0.5521793089028019,0.8730577026458985,69.97319034852546,52.406417112299465
0.5432501770855594,0.9011376605314367,68.49865951742628,52.94117647058823
0.5618706398291499,0.8455444195053794,70.77747989276139,54.54545454545455
0.5162109801340998,0.8912710365764598,71.0455764075067,50.80213903743316
0.5306224324428364,0.8711856517562254,70.91152815013405,54.01069518716577
0.5423498855199634,0.8075025575683716,71.17962466487936,55.080213903743314
0.5335970279678263,0.814562370114148,70.50938337801608,55.080213903743314
0.5438328704150049,0.8446980354620174,69.83914209115281,54.01069518716577
0.5428470273279952,0.8676783085506867,70.77747989276139,48.663101604278076
0.5478447496731224,0.8618565609748351,69.70509383378015,50.26737967914438
0.5482969108279845,0.8303204704733456,70.10723860589812,55.080213903743314
0.5432317635648691,0.8752215058408319,69.70509383378015,50.26737967914438
0.5318227384748792,0.8208762770668071,71.0455764075067,55.61497326203209
0.5365047565094587,0.8393484924566299,70.91152815013405,54.54545454545455
0.5372771655905981,0.8193089308585713,70.77747989276139,55.080213903743314
0.5333373778307406,0.8336913649411125,68.63270777479893,48.663101604278076
0.5447915748520766,0.879059709329656,70.50938337801608,51.8716577540107
0.5406587331608217,0.8496528624850799,67.828418230563,54.54545454545455
0.518726956908249,0.8748138342949159,68.49865951742628,49.19786096256684
0.5408777807097652,0.8974810481708955,70.24128686327077,47.593582887700535
0.501040447333543,0.8335129787577665,72.38605898123325,52.406417112299465
0.5279061881370902,0.8646610921079462,70.24128686327077,50.80213903743316
0.5148085349366748,0.8800777168197428,70.91152815013405,52.406417112299465
0.5364663444319615,0.8725179911934756,69.97319034852546,52.406417112299465
0.5335547620425595,0.8759954922339496,70.24128686327077,52.406417112299465
0.538968117403281,0.8548127817597618,71.0455764075067,55.080213903743314
0.5200162448448407,0.8754668031784303,72.11796246648794,52.94117647058823
0.5049400846536294,0.8575168210554888,73.86058981233244,53.475935828877006
0.5375290922121452,0.8898157904492342,69.83914209115281,51.8716577540107
0.5091820389591657,0.8557744099494607,73.19034852546918,52.406417112299465
0.5180488872783753,0.8561184559276397,71.71581769436997,52.94117647058823
0.5059782344917829,0.8908415583365741,71.58176943699732,53.475935828877006
0.5236419680610739,0.8891117368789918,69.97319034852546,52.406417112299465
0.5231015177258858,0.8370200472082047,72.5201072386059,54.54545454545455
0.506035385758244,0.8433401218072616,72.38605898123325,55.61497326203209
0.5094719219143844,0.8587679314740839,72.38605898123325,53.475935828877006
0.5008645477547403,0.8569955650497886,72.92225201072387,52.94117647058823
0.5138112523920095,0.8568794204589517,72.5201072386059,52.94117647058823
0.49862165169805367,0.9132187866909619,73.86058981233244,49.73262032085562
0.505091008168443,0.8717234816780702,74.53083109919571,51.8716577540107
0.5108140871607906,0.9026891863282351,73.05630026809652,50.80213903743316
0.5356432707435963,0.8835498429237203,69.0348525469169,50.26737967914438
0.5064729918743266,0.8922001349734751,73.32439678284182,47.593582887700535
0.5101061806122675,0.880112571512314,70.77747989276139,51.8716577540107
0.4764435540575125,0.8739436957287916,74.66487935656836,51.336898395721924
0.5117298711400888,0.8466800167598826,72.2520107238606,51.8716577540107
0.4969295995165132,0.8615523471551783,73.45844504021447,50.26737967914438
0.5026688580538569,0.8764708469258272,73.59249329758713,53.475935828877006
0.4967618624582367,0.8726531793089474,74.66487935656836,51.8716577540107
0.49606771843043473,0.8497211490085418,73.19034852546918,52.406417112299465
0.504947240167265,0.8554948845649148,72.78820375335121,50.80213903743316
0.5148005226661948,0.8479382108877049,72.38605898123325,54.01069518716577
0.4997349213658964,0.8805001371684559,73.19034852546918,52.94117647058823
0.4734216880542663,0.835610803754572,74.39678284182305,50.80213903743316
0.47378305583473185,0.8880187990193699,75.60321715817695,50.26737967914438
0.4830803381973233,0.8857790639693724,74.2627345844504,52.94117647058823
0.5046828695979898,0.9399436565643964,71.31367292225201,47.05882352941177
0.5173371912806667,0.8769930875237613,69.16890080428955,50.80213903743316
0.4752772778831922,0.8890498551455411,75.46916890080429,52.94117647058823
0.5220463891131628,0.8619518981260412,71.84986595174263,51.8716577540107
0.4861583385326907,0.9719665375622836,74.93297587131367,51.8716577540107
0.49311429048431465,0.8932431050162902,72.11796246648794,52.406417112299465
0.5016208366158821,0.8762567604289335,71.58176943699732,52.94117647058823
0.463784774610568,0.9551347956300419,75.33512064343164,52.406417112299465
0.46243445751015044,0.8981910711303752,76.00536193029491,52.406417112299465
0.4869128225955503,0.9268213838816964,73.05630026809652,51.8716577540107
0.5122216628320095,0.88668440210628,71.84986595174263,54.01069518716577
0.46503455510947245,0.8685084425191828,75.33512064343164,53.475935828877006
0.5061068039477351,0.9356734264980663,71.58176943699732,51.8716577540107
0.4922979581132331,0.8473858763189877,72.5201072386059,51.8716577540107
0.4790166373546897,0.9101414862163564,73.99463806970509,52.94117647058823
0.47697227138616444,0.9448650555814652,74.66487935656836,52.94117647058823
0.4893537937156636,0.9371268134066127,75.33512064343164,50.26737967914438
0.49071362414884184,0.876915098511599,74.2627345844504,52.406417112299465
0.4814304393034518,0.9535307135173982,74.2627345844504,50.26737967914438
0.47045430389230436,0.9477833598692786,76.27345844504022,52.94117647058823
0.4819768838204903,0.9074319400251868,74.66487935656836,51.8716577540107
0.48854985361764003,0.9370642712409484,74.53083109919571,51.8716577540107
0.4843577173695807,0.9196817521105476,75.06702412868633,49.73262032085562
0.48021506144597764,0.8793602327611995,75.46916890080429,51.8716577540107
0.46836191000312005,0.9238813073239862,74.93297587131367,53.475935828877006
0.4778230699633146,0.8947811493261613,75.60321715817695,49.73262032085562
0.4751166893673646,0.9093572127627817,74.12868632707774,53.475935828877006
0.4776001093215022,0.9437583764606619,74.53083109919571,52.94117647058823
0.4855206771766213,0.8922244979736002,74.66487935656836,51.8716577540107
0.48481211969104593,0.9148658660643878,73.19034852546918,50.80213903743316
0.4550013449092972,0.9473231941620934,76.27345844504022,52.94117647058823
0.4758410001568117,0.8892622309572557,74.12868632707774,52.94117647058823
0.4685443819927466,0.9422042420841156,76.94369973190348,50.26737967914438
0.4832448385675855,0.9037545855670052,73.59249329758713,55.080213903743314
0.46569825744820664,0.9457663466586149,76.94369973190348,53.475935828877006
0.4970989868484298,0.9407112458172966,73.32439678284182,50.80213903743316
0.46841051595300515,0.9321712924834878,77.07774798927613,51.8716577540107
0.4656786180373491,0.9032270889231228,76.40750670241287,48.1283422459893
0.47512845149708177,0.9511013270061921,74.93297587131367,51.8716577540107
0.4458572519368844,0.9725119560797584,77.07774798927613,49.19786096256684
0.4597010942071117,0.9119847069449604,75.87131367292226,50.26737967914438
0.45578152868127697,0.9702864059789933,76.67560321715818,52.406417112299465
0.44477029492324544,0.9981915064674011,76.40750670241287,52.406417112299465
0.47058778401993556,0.953290212281885,73.59249329758713,52.406417112299465
0.4246953065649434,0.9605328163361166,78.82037533512064,54.01069518716577
0.46971897672032864,0.9948737085821794,75.60321715817695,52.94117647058823
0.46627411893481546,0.926668899900773,75.60321715817695,52.94117647058823
0.45698948242469384,0.9740104560546059,75.7372654155496,53.475935828877006
0.43116390960785406,0.9419232049090339,80.42895442359249,52.94117647058823
0.4415818548713868,0.9501281702582212,76.67560321715818,52.94117647058823
0.49687966936075656,0.9258174893052821,74.12868632707774,55.080213903743314
0.4322997561728347,0.9061983565595698,78.55227882037534,51.336898395721924
0.4636027325573939,0.9299269701070326,75.20107238605898,54.54545454545455
0.4447978848226908,0.9425105755341882,77.07774798927613,53.475935828877006
0.4562754746896013,0.9524934913385361,76.27345844504022,52.94117647058823
0.4599177464243554,0.9333402737576694,76.94369973190348,52.94117647058823
0.4403399625148914,0.9170861068893882,76.94369973190348,51.8716577540107
0.4487550045306178,0.9853499719803346,75.33512064343164,51.8716577540107
0.4187017514622563,0.9518753462296756,77.88203753351206,52.94117647058823
0.42767817261391605,0.9576347817711651,79.62466487935657,51.8716577540107
0.4545463242895162,0.9345186840404164,76.27345844504022,50.80213903743316
0.4233317114712406,0.9442153888590196,78.01608579088472,53.475935828877006
0.4292386278070649,0.9396486397095543,79.75871313672923,51.8716577540107
0.4398657653990124,0.9436675925305821,77.21179624664879,50.80213903743316
0.42399307598057767,0.9471015946112852,78.68632707774799,53.475935828877006
0.4637497184103999,0.9436120339893402,77.07774798927613,51.336898395721924
0.43860699919529317,0.9869660802066007,77.7479892761394,52.94117647058823
0.43446566392205677,1.012524006838467,78.9544235924933,50.26737967914438
0.4441131214054436,1.0004021034521215,79.08847184986595,51.336898395721924
0.4513923592925391,1.0168645732543047,77.7479892761394,52.94117647058823
0.4385079583277971,0.9713648803093854,77.7479892761394,50.26737967914438
0.42322779996145826,0.9053098237450747,76.80965147453082,55.080213903743314
0.4439949535342787,0.9634859447173256,78.28418230563003,53.475935828877006
0.4219380147335676,1.03490635545496,80.29490616621985,49.73262032085562
0.41757859812984516,0.9643943539277755,78.28418230563003,50.80213903743316
0.41551410338913786,1.0382783868733574,78.68632707774799,50.80213903743316
0.43779696408289687,0.9755920174925085,78.41823056300268,51.8716577540107
0.396307162401184,0.9673526044835381,82.171581769437,53.475935828877006
0.4381527207172588,1.0040289874382835,78.41823056300268,53.475935828877006
0.4334826015595137,0.9764375326467708,77.07774798927613,53.475935828877006
0.41851186930094586,0.9669101215938833,78.01608579088472,53.475935828877006
0.414568071870318,0.9713069474633365,80.42895442359249,52.406417112299465
0.4147390411622403,1.074992682207077,77.7479892761394,49.73262032085562
