train_losses,val_losses,train_accuracies,val_accuracies
0.6750721632437563,0.7019580658276876,54.68227424749164,50.0
0.6705861235143349,0.7136047164599101,54.180602006688964,50.0
0.6741482914490843,0.7061211045583089,57.357859531772576,50.0
0.6807919107751305,0.7130322527885437,53.34448160535117,50.0
0.6724724217402098,0.7078318476676941,54.51505016722408,49.333333333333336
0.672355705679061,0.7062304496765137,53.67892976588629,52.0
0.6674322541740826,0.715361963113149,56.35451505016722,49.333333333333336
0.6711875559095555,0.7036678083737691,55.51839464882943,50.666666666666664
0.6596460497897604,0.705747484366099,57.357859531772576,49.333333333333336
0.6701873568786825,0.7097877685228984,54.180602006688964,50.0
0.6628679413859262,0.7155046208699545,56.35451505016722,50.0
0.6568286259437485,0.7308929467201233,57.85953177257525,48.666666666666664
0.6586138829339707,0.7265887904167175,55.18394648829432,49.333333333333336
0.6677442994404796,0.7264885997772217,54.8494983277592,46.666666666666664
0.6674245145408605,0.7155225904782613,54.8494983277592,48.666666666666664
0.6669548997113537,0.7090601603190104,55.01672240802676,49.333333333333336
0.6722106339540769,0.7168522810935974,53.34448160535117,50.0
0.6560472642697618,0.7179074613253276,53.51170568561873,50.666666666666664
0.6740346188130586,0.7312503091494242,56.35451505016722,48.666666666666664
0.6630845081846052,0.7282240351041158,52.675585284280935,48.666666666666664
0.6787888866204482,0.725311918258667,53.67892976588629,46.666666666666664
0.6599898689167955,0.7233125082651775,57.02341137123746,48.0
0.6601559609473748,0.7195981359481811,54.68227424749164,49.333333333333336
0.6600804566140956,0.717537116209666,56.68896321070234,50.666666666666664
0.6542823077444249,0.7215766684214274,58.69565217391305,47.333333333333336
0.653231020555847,0.711588876247406,57.02341137123746,51.333333333333336
0.6485816910115373,0.7239488593737284,56.8561872909699,46.0
0.6530712539934395,0.7291493995984395,58.69565217391305,48.0
0.6600591970925347,0.7304272778828939,57.85953177257525,50.0
0.6594870224046867,0.7306141718228658,56.8561872909699,48.0
0.6612681752463249,0.7206778343518575,59.197324414715716,50.666666666666664
0.6533052857504242,0.7229797808329265,57.02341137123746,50.0
0.6642468713199016,0.7314454897244771,56.8561872909699,49.333333333333336
0.6579550432919659,0.7369594891866048,56.52173913043478,48.0
0.6498168802580307,0.7315367579460144,58.36120401337793,50.666666666666664
0.6509896026407197,0.7276038869222006,57.69230769230769,48.666666666666664
0.6555602628251781,0.7196595525741577,57.02341137123746,46.0
0.6635803897245273,0.7358606505393982,56.35451505016722,45.333333333333336
0.6367967483590677,0.7311436907450358,59.364548494983275,50.0
0.6524307867356367,0.7373173920313517,55.68561872909699,48.0
0.6482634057966762,0.748317289352417,57.19063545150502,47.333333333333336
0.6470874328677072,0.7368312843640645,58.36120401337793,49.333333333333336
0.6639315468013087,0.743411991596222,55.51839464882943,46.0
0.6392641789139712,0.7430374177296957,57.69230769230769,46.0
0.643247380304496,0.7360789736111959,61.03678929765886,48.666666666666664
0.6438634385632034,0.740004235903422,58.36120401337793,47.333333333333336
0.6556006345063149,0.7358231997489929,59.531772575250834,46.666666666666664
0.6329537937074999,0.7286948402722676,61.37123745819398,47.333333333333336
0.6228359335640999,0.7343898383776347,61.03678929765886,46.666666666666664
0.6422558022183319,0.7427106380462647,61.20401337792642,46.0
0.6488154624218128,0.7370413200060526,58.69565217391305,46.0
0.6464209799782489,0.7404746890068055,57.525083612040135,47.333333333333336
0.6316347455101269,0.7477476747830709,59.364548494983275,47.333333333333336
0.64431738295284,0.7685125231742859,57.69230769230769,50.0
0.648078179479044,0.7570334235827129,60.20066889632107,46.666666666666664
0.6343672520739577,0.7551083572705587,61.03678929765886,47.333333333333336
0.6398743259468206,0.7715522774060567,62.04013377926422,48.0
0.6290027477270783,0.7533790914217631,62.374581939799334,48.666666666666664
0.6258590015081259,0.7476375897725424,60.53511705685619,46.0
0.6511784076291981,0.7422771827379863,59.364548494983275,52.0
0.6430722885705954,0.7468508140246073,62.207357859531776,46.666666666666664
0.6468251899731996,0.7431725875536601,58.862876254180605,46.666666666666664
0.638549885622235,0.7420521314938863,59.364548494983275,47.333333333333336
0.6334749771201093,0.7535551643371582,61.87290969899666,46.0
0.6271525330368093,0.7652343559265137,60.702341137123746,48.666666666666664
0.643572066938598,0.7654366811116536,59.364548494983275,46.666666666666664
0.6479577906554359,0.7627109535535177,59.364548494983275,44.0
0.6464219856820378,0.7607237768173217,59.197324414715716,46.0
0.6331149467257752,0.7483478196461996,58.36120401337793,49.333333333333336
0.6342968035701126,0.7713498465220133,60.36789297658863,48.666666666666664
0.6270315487647934,0.7702587064107259,59.03010033444816,48.666666666666664
0.6399023839861254,0.7504889957110087,62.374581939799334,49.333333333333336
0.6219743930775187,0.7593718123435974,62.709030100334445,50.0
0.6316405243698171,0.7613386821746826,59.69899665551839,49.333333333333336
0.6382174517797388,0.7760609936714172,60.869565217391305,49.333333333333336
0.6339046668049484,0.7706180588404338,60.20066889632107,47.333333333333336
0.6243444838651446,0.7676093069712321,60.53511705685619,47.333333333333336
0.6382077126997371,0.7642055408159891,59.86622073578595,48.0
0.6459688399747064,0.7676508069038391,61.53846153846154,50.0
0.6348837211379239,0.7711142643292745,61.53846153846154,49.333333333333336
0.6219852844807615,0.7630315144856771,61.87290969899666,49.333333333333336
0.6468634681159438,0.7781031966209412,58.36120401337793,48.666666666666664
0.6212684221092275,0.767250063419342,62.04013377926422,46.666666666666664
0.627901939644064,0.7696814266840617,61.87290969899666,48.0
0.6181715536476378,0.7752609690030415,62.374581939799334,48.0
0.6263732387868058,0.7847391947110494,61.03678929765886,47.333333333333336
0.6105093019064454,0.7752373043696086,61.37123745819398,48.666666666666664
0.6184115007170865,0.7882092539469401,62.541806020066886,49.333333333333336
0.6224599634125879,0.7755846579869589,61.20401337792642,50.0
0.6239135123814229,0.7935546628634135,60.53511705685619,49.333333333333336
0.6114303912207434,0.7988663140932719,62.374581939799334,46.666666666666664
0.61676183293097,0.7924898568789164,63.04347826086956,47.333333333333336
0.6170565300561911,0.791007669766744,63.37792642140468,48.666666666666664
0.6333807029054317,0.8032965755462647,60.36789297658863,46.666666666666664
0.6141301022724165,0.799717792669932,61.53846153846154,46.0
0.6054144296359059,0.8122384818394979,63.54515050167224,46.0
0.6234230995178223,0.8006141662597657,61.20401337792642,48.0
0.6113610698227898,0.8143015321095785,63.87959866220736,48.666666666666664
0.616350331932406,0.8170117465655009,61.87290969899666,48.0
0.6201391507151932,0.7936078667640686,62.876254180602004,50.666666666666664
0.6257393583406174,0.7945767148335775,61.87290969899666,47.333333333333336
0.6227843948829932,0.8083506902058919,62.207357859531776,48.0
0.6096522096407453,0.8197747429211935,63.7123745819398,47.333333333333336
0.6290671504460849,0.8220529301961264,61.53846153846154,45.333333333333336
0.6037716604395454,0.8128116885821025,64.04682274247492,48.666666666666664
0.623676674621161,0.799451093673706,62.207357859531776,49.333333333333336
0.6009093044593581,0.8041857417424519,65.7190635451505,50.0
0.6151379845214129,0.7930199225743612,60.53511705685619,49.333333333333336
0.600621767067989,0.8219063607851664,64.54849498327759,46.666666666666664
0.5945512017478114,0.8216155274709066,63.37792642140468,47.333333333333336
0.6274300871485452,0.829581573009491,61.53846153846154,44.666666666666664
0.6114821009412658,0.8043164881070455,62.541806020066886,48.0
0.6137844637086161,0.8230341021219889,62.374581939799334,47.333333333333336
0.6230024605690436,0.8247192811965942,61.87290969899666,48.0
0.6148502768880149,0.8318452501296997,61.37123745819398,44.0
0.6319848604026845,0.8074820963541667,58.19397993311037,46.666666666666664
0.5977090194472501,0.809953104654948,63.04347826086956,50.0
0.6017742561656098,0.8113960297902425,64.04682274247492,49.333333333333336
0.5828113552918004,0.828208388487498,64.21404682274247,45.333333333333336
0.5897948500703409,0.8286091152826945,61.37123745819398,47.333333333333336
0.6125594616733666,0.8269075838724772,62.709030100334445,48.0
0.6001170518804952,0.8255593260129293,65.05016722408027,45.333333333333336
0.5960052204769989,0.8310158530871073,63.21070234113712,46.666666666666664
0.6099346254182898,0.8306632264455159,63.21070234113712,48.0
0.5980303072211735,0.8430963261922201,62.541806020066886,47.333333333333336
0.5780754376414627,0.822548017501831,65.55183946488295,49.333333333333336
0.6000564132247083,0.8489629872639974,63.87959866220736,46.0
0.5931259688725041,0.8266590404510498,64.54849498327759,46.0
0.5816978200223534,0.8598670379320781,65.21739130434783,45.333333333333336
0.5901489564806323,0.8659599447250366,64.71571906354515,47.333333333333336
0.5763201812238598,0.8597925090789795,66.05351170568562,46.0
0.6025644787976574,0.839667820930481,63.87959866220736,50.0
0.5930267987043961,0.895587420463562,64.71571906354515,47.333333333333336
0.590464987683057,0.8511025293668111,63.54515050167224,44.666666666666664
0.5933052658237342,0.8414546712239583,63.7123745819398,47.333333333333336
0.6005358474709118,0.8465431793530782,66.05351170568562,46.0
0.5870866175479315,0.8460986598332723,64.54849498327759,48.666666666666664
0.5809647145877315,0.8636607138315836,65.38461538461539,46.0
0.5947150456466802,0.8411146823565165,65.88628762541806,46.0
0.6178380117368538,0.873447105884552,63.21070234113712,46.666666666666664
0.5761005071094603,0.8454514122009278,65.7190635451505,48.0
0.578304005705792,0.8624652743339538,63.04347826086956,46.666666666666664
0.5820559937021007,0.8803443201382954,65.05016722408027,48.0
0.5685277124711103,0.866000611782074,67.72575250836121,48.666666666666664
0.6018979728819933,0.8554732131958008,65.21739130434783,49.333333333333336
0.5820756080158578,0.8747919336954753,66.05351170568562,45.333333333333336
0.5959982784296757,0.8850564630826314,63.87959866220736,45.333333333333336
0.5544857855225885,0.8834976983070374,68.56187290969899,44.666666666666664
0.5770901646901134,0.8912948528925578,67.22408026755853,45.333333333333336
0.5767591139145918,0.87547847032547,67.3913043478261,45.333333333333336
0.571769640995906,0.8831001845995585,66.5551839464883,46.666666666666664
0.5640635572149602,0.9052012570699056,68.56187290969899,44.0
0.5984691323643943,0.8824712681770325,63.7123745819398,44.666666666666664
0.5725606119752329,0.9535360972086588,67.72575250836121,46.0
0.5886231844241803,0.8789690065383912,67.05685618729098,46.666666666666664
0.5799413696180618,0.9047731781005859,65.05016722408027,46.0
0.5746823605087689,0.8903374274571737,67.22408026755853,45.333333333333336
0.5766438309564239,0.8804475967089335,64.21404682274247,47.333333333333336
0.5660177421410347,0.8987363616625468,66.5551839464883,45.333333333333336
0.5641794220659645,0.8782913255691528,70.06688963210702,46.666666666666664
0.5790341039963789,0.8791154885292053,66.72240802675586,45.333333333333336
0.5833125606827114,0.9175935435295105,66.05351170568562,44.666666666666664
0.5794505694239435,0.9095242611567179,64.88294314381271,44.0
0.5809336940580387,0.9185582041740418,65.7190635451505,44.666666666666664
0.5799653706542625,0.8933622304598491,65.55183946488295,46.666666666666664
0.5682505808745738,0.8834863845507304,67.05685618729098,46.0
0.5664670212213012,0.9133082874615988,69.23076923076923,48.666666666666664
0.5741536003291408,0.8824247407913208,68.39464882943143,44.666666666666664
0.5622944427174469,0.9244739683469136,68.39464882943143,46.666666666666664
0.5547045099496044,0.9250072558720907,69.7324414715719,45.333333333333336
0.5781470748493105,0.9127823662757873,66.72240802675586,44.666666666666664
0.5777825260640785,0.9057387328147888,67.05685618729098,46.666666666666664
0.571779092418709,0.8960067248344421,66.5551839464883,44.666666666666664
0.5600846435712732,0.898713534673055,70.40133779264214,44.666666666666664
0.5498583039711151,0.9335519854227702,69.23076923076923,43.333333333333336
0.5670147661780035,0.8830865987141927,67.22408026755853,46.666666666666664
0.5707645779070647,0.9134239149093628,68.89632107023411,46.666666666666664
0.5783655481992358,0.8939096331596375,67.05685618729098,46.0
0.5718043655854802,0.8986146068572998,66.88963210702342,43.333333333333336
0.5375779777466254,0.9096248769760131,68.56187290969899,46.666666666666664
0.5873953054182506,0.9231208117802938,65.21739130434783,46.666666666666664
0.5508050789003787,0.9429508336385091,69.39799331103679,46.666666666666664
0.5332965316581089,0.9246277674039205,69.56521739130434,47.333333333333336
0.5533431014887067,0.9297154800097147,68.39464882943143,44.666666666666664
0.5660213251975069,0.9129397122065226,67.89297658862876,45.333333333333336
0.5488028503381289,0.9269268091519673,69.39799331103679,46.666666666666664
0.5516698310606456,0.9058310850461324,68.06020066889631,46.0
0.5703649475024297,0.8962207214037577,65.7190635451505,46.666666666666664
0.5501210954675706,0.9481198827425639,69.06354515050167,49.333333333333336
0.5409419113975703,0.9509916734695435,68.22742474916387,47.333333333333336
0.5436949528579329,0.9634596904118856,69.56521739130434,47.333333333333336
0.5409335308649069,0.915473206837972,69.56521739130434,48.0
0.5547003957340151,0.9566975355148315,67.89297658862876,46.666666666666664
0.5835915098222203,0.903571654955546,65.7190635451505,48.0
0.5480085675134307,0.9411852057774862,69.23076923076923,46.666666666666664
0.5507207095224324,0.9673266426722209,69.23076923076923,47.333333333333336
0.5627724229292727,0.9521017257372538,67.72575250836121,48.0
0.5408498074697412,0.9289977518717448,69.23076923076923,46.666666666666664
0.5291577403162634,0.9196104963620504,70.23411371237458,46.0
0.5623625501940481,0.9671868157386779,69.06354515050167,47.333333333333336
0.5546377311183457,0.9968620427449544,69.23076923076923,47.333333333333336
0.565649502652146,0.9502852511405945,68.22742474916387,46.0
0.5230208477846356,0.9955833498636881,71.73913043478261,46.666666666666664
0.5262161519216455,0.9913732528686523,69.89966555183946,49.333333333333336
0.5317175890689709,1.0531374931335449,71.57190635451505,46.0
0.5385882922239527,0.9603514003753663,69.56521739130434,45.333333333333336
0.5005854547621813,0.9810997049013773,71.40468227424749,46.666666666666664
0.528553176484379,1.008855234781901,68.56187290969899,47.333333333333336
0.5219100247258726,0.9970162256558737,74.24749163879599,48.0
0.5493471766993353,1.0001252547899881,71.07023411371237,47.333333333333336
0.5539467183243869,0.9859133712450663,67.05685618729098,47.333333333333336
0.5250785775407899,0.9630638416608175,72.07357859531773,51.333333333333336
0.5205528154022319,0.9364538868268331,69.89966555183946,47.333333333333336
0.5039950035088836,1.023500804901123,72.90969899665552,47.333333333333336
0.5291699169072818,1.0250859340031941,69.39799331103679,50.0
0.5430273345880285,0.9685098568598429,70.5685618729097,47.333333333333336
0.5221614144916917,0.9985278344154358,71.23745819397993,48.666666666666664
0.5356169558289059,0.9767334667841593,69.89966555183946,50.0
0.5263271741444451,1.0019343622525534,74.08026755852843,45.333333333333336
0.5178371484463031,1.0086268003781635,72.74247491638796,47.333333333333336
0.5236557539689501,1.0302116918563842,68.72909698996655,50.666666666666664
0.5390223651426692,0.988543512026469,69.89966555183946,46.666666666666664
0.5400963411682027,1.025038153330485,69.56521739130434,49.333333333333336
0.5425110674622067,0.9240613079071045,69.7324414715719,50.0
0.5363332780707242,0.9958087730407715,70.73578595317726,48.0
0.5044361130649031,0.9910025962193807,71.40468227424749,50.0
0.5259271537181127,0.9983216810226441,69.89966555183946,50.666666666666664
0.5017272395433789,1.0324988571802776,71.40468227424749,48.666666666666664
0.527266685779278,0.9873172299067179,70.5685618729097,49.333333333333336
0.5011937901327841,1.0422349055608113,71.73913043478261,50.0
0.5209847730537721,0.9552168854077657,73.07692307692308,50.666666666666664
0.5199481668480264,1.0174873391787211,70.40133779264214,48.666666666666664
0.5312836907779094,1.0250509270032246,70.40133779264214,49.333333333333336
0.5269349610127733,0.9742246945699056,69.7324414715719,47.333333333333336
0.49811766139639657,1.0360368871688843,71.57190635451505,50.0
0.4881550324800421,1.0123077948888144,71.73913043478261,48.0
0.5136292917672607,1.0048057063420615,71.73913043478261,50.0
0.5165248190280187,1.0353098106384278,72.24080267558529,47.333333333333336
0.5316507796380033,1.0897699371973673,70.06688963210702,48.666666666666664
0.5259802285644123,1.0463603607813516,73.74581939799332,49.333333333333336
0.5181332912333434,1.070355130036672,72.07357859531773,52.0
0.5200930020482245,1.0520209312438964,69.89966555183946,52.0
0.5124108940861297,1.070334095954895,72.90969899665552,50.666666666666664
0.508592024993737,1.002341578801473,72.74247491638796,49.333333333333336
0.506890794604917,1.0598515717188517,73.91304347826087,51.333333333333336
0.5056808277914755,1.0635063831011455,72.24080267558529,51.333333333333336
0.49696284353135023,1.0200313218434651,75.41806020066889,49.333333333333336
0.5066030487966378,1.0861821858088176,71.07023411371237,51.333333333333336
0.4917317511245957,1.0525269603729248,73.07692307692308,50.0
0.5321141002967604,1.0801094889640808,70.23411371237458,49.333333333333336
0.49927206840802196,1.0709757248560587,72.74247491638796,50.0
0.4951529903555395,0.9961056772867839,70.5685618729097,51.333333333333336
0.4870791046515755,1.0507434980074564,73.57859531772576,50.666666666666664
0.48892149558434117,1.0405897092819214,71.73913043478261,49.333333333333336
0.48984331560374106,0.995176043510437,72.90969899665552,48.666666666666664
0.5064810245332112,1.0983172686894735,72.90969899665552,48.666666666666664
0.5076268209661529,1.1135213470458984,72.5752508361204,53.333333333333336
0.48525492832014794,1.0695824615160625,73.74581939799332,51.333333333333336
0.5105753527038472,1.016996971766154,73.07692307692308,51.333333333333336
0.5093665571515775,1.0329355676968892,74.08026755852843,52.0
0.5123646580255948,1.0988515496253968,71.57190635451505,49.333333333333336
0.5065520882207813,1.0159991335868837,73.07692307692308,50.666666666666664
0.48225603175402487,1.0531683389345805,74.08026755852843,51.333333333333336
0.47627225627867276,1.0243659281730653,73.91304347826087,50.666666666666664
0.48857487105206904,1.0137173016866048,74.58193979933111,52.0
0.4596791478702456,1.1040715551376343,76.42140468227424,50.666666666666664
0.49711311700750754,1.0614888509114584,73.91304347826087,49.333333333333336
0.48354564781571713,1.0372391319274903,73.07692307692308,50.666666666666664
0.48953138466264096,1.0606204748153687,73.74581939799332,52.666666666666664
0.502384249980633,1.066197509765625,73.4113712374582,52.0
0.49440743851422464,1.1001815748214723,73.91304347826087,53.333333333333336
0.48240977904469673,1.090653689702352,74.08026755852843,52.0
0.48933032254710246,1.0849116865793864,72.24080267558529,52.0
0.492750077343306,1.1168309593200683,73.07692307692308,52.0
0.4904279453698608,1.036057980855306,73.91304347826087,52.666666666666664
0.506497845601876,1.1220376332600912,74.24749163879599,49.333333333333336
0.5022650117858197,1.1140271759033202,72.40802675585284,50.0
0.47197701739626985,1.0867707792917887,74.41471571906355,50.0
0.48902235641128644,1.09797532081604,75.91973244147157,55.333333333333336
0.47608420940545887,1.1025571568806967,75.41806020066889,53.333333333333336
0.4939978592172514,1.0889191182454427,72.5752508361204,53.333333333333336
0.49314770800214147,1.1691513093312582,74.08026755852843,50.0
0.4799370751731771,1.0924184401830037,74.41471571906355,50.666666666666664
0.44471216241651557,1.1674363978703817,76.08695652173913,50.666666666666664
0.45623353751606766,1.1620250701904298,78.09364548494983,50.666666666666664
0.46523883869018046,1.1080539830525715,76.75585284280936,52.0
0.4710870767915528,1.1313794151941936,75.58528428093645,51.333333333333336
0.4512932934489936,1.1707906277974447,76.92307692307692,51.333333333333336
0.4718499149765857,1.1271676762898764,74.91638795986623,53.333333333333336
0.4665701907614003,1.1371780776977538,75.25083612040133,52.666666666666664
0.46063691088587144,1.1664273579915365,74.58193979933111,54.0
0.4895612354262617,1.0726387119293213,73.24414715719064,48.0
0.45012566277813354,1.1269733158747355,76.08695652173913,51.333333333333336
0.4604086967614981,1.1098609558741253,76.42140468227424,51.333333333333336
0.4438462516535883,1.181906278928121,75.08361204013377,52.0
0.4946171059257609,1.179966646830241,73.57859531772576,53.333333333333336
0.4976280571824332,1.0658706903457642,72.24080267558529,52.666666666666664
0.45978113420830924,1.0954038270314534,77.75919732441471,54.0
0.44509324142366746,1.0924146779378254,77.25752508361204,52.666666666666664
0.48527821150910494,1.1162514352798463,75.91973244147157,52.0
0.43505383524607655,1.1793682718276977,78.26086956521739,52.666666666666664
0.46168552164648685,1.1282860787709554,75.25083612040133,50.666666666666664
0.43306305595863626,1.1631537675857544,76.42140468227424,53.333333333333336
0.49833065749809496,1.1765711466471354,73.24414715719064,52.666666666666664
0.46648617412732996,1.1821605316797892,74.41471571906355,51.333333333333336
0.4459915261304498,1.1385203138987223,76.92307692307692,51.333333333333336
0.4376994163096948,1.185410672823588,76.92307692307692,51.333333333333336
0.4804447243444896,1.1651568698883057,74.91638795986623,52.0
0.41733279385694294,1.1432931248346965,77.4247491638796,49.333333333333336
0.4400113011682313,1.2069506883621215,77.4247491638796,49.333333333333336
0.44505345422687337,1.1974294519424438,77.75919732441471,51.333333333333336
0.4277991661459307,1.1972496604919434,78.42809364548495,50.0
0.4427152210254733,1.2570910962422688,77.92642140468227,52.0
0.438670932449226,1.1125879017512004,78.76254180602007,53.333333333333336
0.4274559442614233,1.1684069299697877,77.25752508361204,52.666666666666664
0.44399147533054734,1.2100847721099854,76.5886287625418,52.0
0.42470016412711065,1.174985326131185,78.09364548494983,50.666666666666664
0.4257327794629993,1.1196350717544556,79.26421404682274,50.666666666666664
0.44386765091714253,1.2423724953333537,75.91973244147157,46.666666666666664
0.4485521198913804,1.330066026051839,76.5886287625418,50.666666666666664
0.4419256566360244,1.207522962888082,77.09030100334448,49.333333333333336
0.4545155687874376,1.2279774443308513,77.09030100334448,50.0
0.44075833500228995,1.2353608369827271,77.59197324414716,48.666666666666664
0.4171823402710982,1.1776413091023763,77.25752508361204,49.333333333333336
0.42911429877663937,1.2905893770853678,76.75585284280936,48.666666666666664
0.4353267975076784,1.2057912715276082,76.92307692307692,49.333333333333336
0.4349685207657192,1.1440427525838217,78.59531772575251,50.666666666666664
0.40185906077707095,1.2762180550893147,79.76588628762542,52.0
0.4078857016104918,1.2433986314137777,78.59531772575251,49.333333333333336
0.4051437002161275,1.3062863111495973,77.92642140468227,50.666666666666664
0.42710432579684815,1.1834942626953124,77.09030100334448,48.666666666666664
0.4279564037968881,1.3203149286905924,77.92642140468227,50.0
0.4066808684215099,1.3055558236440024,79.26421404682274,49.333333333333336
0.39355864811900465,1.2899745655059816,80.76923076923077,50.666666666666664
0.41979506043686116,1.2861929035186768,77.59197324414716,50.666666666666664
0.4387175147748711,1.2506576251983643,77.25752508361204,49.333333333333336
0.3916460263689226,1.250101326306661,81.10367892976589,50.666666666666664
0.43486074320847373,1.2674448776245117,78.92976588628763,52.666666666666664
0.4107475595729407,1.2569026295344035,79.59866220735786,50.0
0.4295633752210483,1.2395245790481568,77.59197324414716,50.666666666666664
0.41792169935926543,1.303397749265035,79.59866220735786,50.0
0.4085695037873692,1.2938564745585124,79.09698996655518,48.666666666666664
0.42579292453651046,1.3370320510864258,78.42809364548495,48.666666666666664
0.4308034193555647,1.3096971082687379,77.92642140468227,50.0
0.4145307213965068,1.2985607782999675,78.42809364548495,49.333333333333336
0.4049209686226669,1.289358320236206,78.59531772575251,50.0
0.4006457542097289,1.2569060071309408,79.76588628762542,51.333333333333336
0.38299140339112997,1.3300272639592488,81.10367892976589,48.666666666666664
0.3749036795917562,1.3226906283696493,80.76923076923077,50.666666666666664
0.42092058889841955,1.3522904539108276,78.76254180602007,50.0
0.39104109454314445,1.3454820919036865,79.59866220735786,52.0
0.3946181314446057,1.3472259140014649,81.27090301003345,49.333333333333336
0.3802146361424373,1.3482858769098918,80.10033444816054,50.666666666666664
0.4054899788819827,1.3337870566050212,81.27090301003345,47.333333333333336
0.3664503512175187,1.368487016359965,80.93645484949833,48.0
0.43462210076309765,1.3233385833104452,77.09030100334448,52.0
0.38545911338018335,1.2466595967610676,79.93311036789298,52.0
0.42168045512409913,1.3200848817825317,78.92976588628763,48.666666666666664
0.41872364761039965,1.3278774404525757,80.10033444816054,51.333333333333336
0.36822761620167505,1.422789044380188,81.93979933110369,51.333333333333336
0.39928688412924673,1.3615898577372234,81.43812709030101,52.666666666666664
0.37982751932431225,1.4160875384012859,80.93645484949833,49.333333333333336
0.4104100670603207,1.4085693216323854,81.43812709030101,50.0
0.3820328636711656,1.3090535513559978,80.43478260869566,51.333333333333336
0.37384935774930744,1.3331912597020468,82.77591973244147,49.333333333333336
0.40808501396091484,1.3141101694107056,79.59866220735786,52.666666666666664
0.4100366888636331,1.483869449297587,78.26086956521739,49.333333333333336
0.3769120363686794,1.3319075520833332,81.60535117056857,50.0
0.36928724654542167,1.3676650365193685,82.94314381270902,50.0
0.3736043179712965,1.3697617069880168,81.43812709030101,52.666666666666664
0.3890209031543604,1.3689896011352538,81.27090301003345,50.0
0.37380849796792737,1.3773963038126629,81.27090301003345,51.333333333333336
0.3610238983080937,1.3602730131149292,82.94314381270902,50.666666666666664
0.37727692533894924,1.3793241755167642,83.61204013377926,53.333333333333336
0.3980244933362789,1.3497584009170531,79.76588628762542,50.0
0.3649284975185841,1.4022883256276448,82.27424749163879,50.666666666666664
