train_losses,val_losses,train_accuracies,val_accuracies
0.6938949134116782,0.7023508020503793,55.037593984962406,53.293413173652695
0.6877399123700938,0.6968198393633266,53.68421052631579,52.69461077844311
0.6898396507241672,0.6983515091998849,54.285714285714285,52.09580838323353
0.6874365531412282,0.7038335018529149,54.13533834586466,52.69461077844311
0.6829897022785101,0.7012415674632181,55.18796992481203,53.89221556886228
0.6836484589971098,0.698463076602913,54.58646616541353,53.293413173652695
0.6691419535113456,0.6978243221779783,56.090225563909776,52.09580838323353
0.6871993438641828,0.6901618338630585,55.78947368421053,53.89221556886228
0.6789159803462208,0.6934492448846737,55.78947368421053,51.49700598802395
0.6814401699188061,0.6873723361306562,54.88721804511278,53.293413173652695
0.6718324513363659,0.689657995086944,55.6390977443609,53.89221556886228
0.6776304095311272,0.6855167682299357,54.58646616541353,53.293413173652695
0.6794537829277211,0.6893449946791826,54.73684210526316,53.293413173652695
0.6884934476443699,0.6916693274132506,55.037593984962406,52.09580838323353
0.6803819853560369,0.6936115690334115,55.78947368421053,52.69461077844311
0.6731948812205092,0.6945961449674504,56.090225563909776,52.09580838323353
0.6827160403244478,0.7009436445321865,56.2406015037594,53.89221556886228
0.6807203995554071,0.6939255491702142,55.338345864661655,52.09580838323353
0.6898034117275611,0.7031039427854344,56.090225563909776,52.69461077844311
0.6572403827107939,0.7029979025532386,58.94736842105263,53.89221556886228
0.684048236581616,0.6911961471963072,58.045112781954884,56.88622754491018
0.6746282013735376,0.6899318773589448,56.8421052631579,52.69461077844311
0.6778101187899597,0.6905495838490788,57.29323308270677,53.89221556886228
0.675260519443598,0.6926783526728967,55.6390977443609,50.89820359281437
0.6708272181059185,0.6892873127303437,55.338345864661655,53.293413173652695
0.6808967914796413,0.7003996411483445,56.99248120300752,53.89221556886228
0.687777430580971,0.702234378118001,54.58646616541353,52.69461077844311
0.659279389757859,0.7010539527424795,58.49624060150376,53.293413173652695
0.6792382431209536,0.6992372056681239,52.78195488721804,52.09580838323353
0.6777051676484875,0.6952069009135583,54.73684210526316,52.09580838323353
0.6706293569471603,0.6983098534052957,57.443609022556394,51.49700598802395
0.6778768404085833,0.6987232494497013,55.037593984962406,51.49700598802395
0.664849501175988,0.6981666602060467,56.390977443609025,52.69461077844311
0.6815027170611504,0.6974723492553848,55.6390977443609,53.89221556886228
0.6749306815011161,0.6913730769814131,56.390977443609025,53.293413173652695
0.6651718569877453,0.6970210396601054,56.99248120300752,51.49700598802395
0.6874100089073181,0.6924010151160691,54.13533834586466,53.89221556886228
0.670653860371812,0.6898761370224867,56.54135338345865,52.69461077844311
0.6745225721732118,0.6983591457326969,58.19548872180451,52.69461077844311
0.6817024550939861,0.6981790900944236,54.88721804511278,53.89221556886228
0.6596671262181791,0.6991745519066999,58.49624060150376,52.09580838323353
0.6596324295925915,0.6949184704683498,57.89473684210526,52.09580838323353
0.6659312185488249,0.7090127935666524,57.59398496240601,52.69461077844311
0.6725020022320568,0.7060692620848468,55.037593984962406,49.10179640718563
0.6810916036591494,0.7104841667021106,56.2406015037594,52.69461077844311
0.6585431046055672,0.7000707155930068,58.796992481203006,51.49700598802395
0.6606964574720626,0.6966550749932935,58.94736842105263,50.89820359281437
0.6647842607103792,0.7036510930803721,58.94736842105263,52.09580838323353
0.6661199305290566,0.6978413930196248,57.89473684210526,50.89820359281437
0.6609149830681937,0.6968996906708814,57.59398496240601,52.09580838323353
0.6564059415257963,0.7050334218733325,56.390977443609025,53.293413173652695
0.6571142938800324,0.7141925928121555,57.59398496240601,52.09580838323353
0.6634206808599314,0.7064214502266067,58.19548872180451,50.89820359281437
0.6615484314753597,0.6997587202551836,58.796992481203006,52.09580838323353
0.6726255660666559,0.7044193202150082,56.69172932330827,51.49700598802395
0.6533140456766114,0.7037165821669344,58.49624060150376,51.49700598802395
0.6614605349705631,0.7026589216586359,58.34586466165413,51.49700598802395
0.6605669177564463,0.7029312916858468,57.59398496240601,52.09580838323353
0.6600967365099971,0.706145413978371,60.75187969924812,52.09580838323353
0.6630490890122894,0.7082319716493527,57.142857142857146,51.49700598802395
0.648892048875192,0.717765669979735,58.49624060150376,52.69461077844311
0.6454349709632702,0.709346961832332,58.94736842105263,50.89820359281437
0.6478675824358947,0.7114664173411752,59.54887218045113,52.69461077844311
0.6564939642311038,0.7089317273237035,58.94736842105263,51.49700598802395
0.6334808227711154,0.7035909637719572,61.50375939849624,52.09580838323353
0.6460557492155777,0.7169971126996114,60.30075187969925,51.49700598802395
0.6623652674201735,0.7169287211880713,60.0,52.69461077844311
0.6642601389633982,0.7043384295737672,55.93984962406015,52.69461077844311
0.6442503480086649,0.7099272683708967,59.849624060150376,50.89820359281437
0.6288228591581932,0.7081366734590359,62.556390977443606,50.29940119760479
0.648679082196458,0.7064002031337715,60.902255639097746,51.49700598802395
0.648261502900518,0.7076367896474051,61.35338345864662,51.49700598802395
0.6399524750566123,0.7179179002424914,59.69924812030075,52.69461077844311
0.6598947510683447,0.7200979886654608,59.69924812030075,51.49700598802395
0.6532539690347542,0.7110743262096794,60.150375939849624,52.09580838323353
0.6497697662590142,0.7089351058720115,59.24812030075188,52.09580838323353
0.6495237645350005,0.7141181483954012,62.255639097744364,49.70059880239521
0.6501320062723375,0.7287239393074355,60.6015037593985,49.10179640718563
0.6592927222861383,0.7310142377893368,56.99248120300752,50.29940119760479
0.6595461797893496,0.7211114175305395,60.6015037593985,52.69461077844311
0.6441478306189515,0.7220273824509033,59.3984962406015,53.89221556886228
0.6360375580931068,0.7177659415913199,62.556390977443606,51.49700598802395
0.6361831473228626,0.7257626313649251,61.80451127819549,51.49700598802395
0.6412962290577422,0.720465907436645,61.80451127819549,51.49700598802395
0.6345691438008072,0.7176320859772003,62.40601503759399,51.49700598802395
0.6358368468463869,0.7269450729478619,60.45112781954887,49.10179640718563
0.6340694866682354,0.725474019607384,62.556390977443606,49.10179640718563
0.6501331200276999,0.7290479547963171,59.54887218045113,51.49700598802395
0.647984694717522,0.7316246728697223,60.45112781954887,50.89820359281437
0.6350141779820722,0.7337182232005868,61.05263157894737,50.29940119760479
0.6410490710932509,0.7274994161314593,61.65413533834587,50.89820359281437
0.642530854483296,0.7283395739372619,59.097744360902254,49.10179640718563
0.6304778190483724,0.7234951400471304,59.849624060150376,51.49700598802395
0.6377593097830178,0.7263217700455717,59.54887218045113,50.89820359281437
0.6450641030655768,0.7398066095963209,61.05263157894737,50.89820359281437
0.6235234384249924,0.7289017920722505,62.857142857142854,52.09580838323353
0.6396631938174255,0.7341616139440479,60.902255639097746,50.29940119760479
0.6292619520560243,0.7152571960123714,62.10526315789474,48.50299401197605
0.6425245913347803,0.7214617108156581,61.50375939849624,50.89820359281437
0.63087643859978,0.7154392807069653,61.954887218045116,49.70059880239521
0.6195077854887884,0.7243031034926455,62.255639097744364,49.70059880239521
0.6451405898968976,0.7209182624331492,60.150375939849624,53.293413173652695
0.6272100996254082,0.7316842168391108,62.40601503759399,50.29940119760479
0.6314614527207568,0.7290069375209466,62.556390977443606,50.89820359281437
0.638031950660218,0.7369004716416319,59.54887218045113,50.89820359281437
0.6462505124565354,0.7289903331659511,60.150375939849624,47.90419161676647
0.6490876368113927,0.7412355813437593,61.203007518796994,50.29940119760479
0.6257847982241695,0.7445449889776949,62.70676691729323,51.49700598802395
0.6295807571339428,0.7386499803937124,62.857142857142854,49.10179640718563
0.6210829638000718,0.7361179818650205,61.80451127819549,52.69461077844311
0.6339490972963491,0.7448995480994265,61.80451127819549,47.90419161676647
0.6245258764216775,0.7347509132887788,62.556390977443606,49.70059880239521
0.6145248522435812,0.7431950836838362,62.556390977443606,49.70059880239521
0.6360459385061623,0.7432117583508977,61.65413533834587,50.89820359281437
0.639484771570765,0.73515059883723,61.35338345864662,49.70059880239521
0.6325554413903028,0.7321512327936595,61.50375939849624,49.70059880239521
0.6235979205683658,0.732632032054627,64.66165413533835,50.89820359281437
0.6475211694724577,0.732172544487936,59.69924812030075,50.29940119760479
0.6113191696934234,0.7436012954055192,62.857142857142854,52.09580838323353
0.617158123514706,0.7444442646232193,61.80451127819549,50.29940119760479
0.6215838336406794,0.7516536691231642,63.45864661654135,51.49700598802395
0.6332937988123499,0.7521037926930867,61.954887218045116,49.70059880239521
0.6288432107832199,0.7383782007023246,62.10526315789474,50.89820359281437
0.6172107653510301,0.742216134499647,63.00751879699248,49.10179640718563
0.6240517602827316,0.7491739195977857,63.7593984962406,52.69461077844311
0.6155894957090678,0.7349161594927668,62.255639097744364,50.89820359281437
0.6069642090259638,0.7468482131015755,64.3609022556391,49.70059880239521
0.6350821925285167,0.7386074755006208,61.65413533834587,50.89820359281437
0.622860836713834,0.7475729556140785,62.70676691729323,51.49700598802395
0.6244007395622425,0.756697011208106,63.7593984962406,50.29940119760479
0.6384129718730324,0.7465237375504956,59.849624060150376,50.29940119760479
0.616646645391794,0.7452864925304573,63.609022556390975,49.70059880239521
0.6037321904548129,0.7459412067236301,64.66165413533835,51.49700598802395
0.6225035195960138,0.7444825600721166,62.70676691729323,50.29940119760479
0.6008609945612743,0.7564009006865724,67.21804511278195,52.09580838323353
0.6289907123809471,0.7457576222762377,63.00751879699248,50.89820359281437
0.6080554166234525,0.7548729024247495,65.11278195488721,50.89820359281437
0.6211395408874167,0.7567027432475976,63.00751879699248,52.69461077844311
0.6049489664852171,0.7517061679663058,63.7593984962406,53.89221556886228
0.602878082874126,0.7551722030439777,66.16541353383458,50.89820359281437
0.606791016750766,0.7692726475749901,65.86466165413533,51.49700598802395
0.6232327415530843,0.768326743277247,62.556390977443606,49.70059880239521
0.6147928067616054,0.7508920606024965,64.9624060150376,48.50299401197605
0.6292410327975911,0.7477833857079466,62.255639097744364,50.29940119760479
0.604554722004367,0.764917667754396,65.11278195488721,49.10179640718563
0.6060400035148277,0.7840462048610527,64.21052631578948,50.29940119760479
0.6137465748571812,0.768350169687214,63.7593984962406,49.70059880239521
0.6008602750032468,0.7728335471924194,65.41353383458646,50.89820359281437
0.6115323678891461,0.7733509647632073,62.857142857142854,49.10179640718563
0.5973992427488914,0.7687220584132715,64.21052631578948,54.49101796407186
0.6154471962075484,0.7561483522375186,61.50375939849624,53.293413173652695
0.6171305233374574,0.7666137179214797,61.65413533834587,55.08982035928144
0.6005082348235568,0.770100369067963,65.41353383458646,56.287425149700596
0.5936101557616901,0.7705680727958679,63.609022556390975,50.89820359281437
0.6025820783206395,0.7698179094377392,64.9624060150376,55.68862275449102
0.6006068688586242,0.7732184026055707,64.21052631578948,50.89820359281437
0.6179187852637212,0.7606240243255021,65.41353383458646,55.68862275449102
0.5927965152532535,0.7794097801168521,65.86466165413533,54.49101796407186
0.601508921429627,0.7755946738277367,66.3157894736842,52.09580838323353
0.6133809591594496,0.7862514899876303,63.30827067669173,55.08982035928144
0.5870161774463223,0.7940678460869247,65.71428571428571,55.08982035928144
0.6178469234839418,0.7874273275900744,62.556390977443606,51.49700598802395
0.6003086678963855,0.7963758264473099,65.71428571428571,51.49700598802395
0.6025036753568435,0.7903138395555005,64.21052631578948,52.09580838323353
0.5893162055123121,0.7823302064113274,66.61654135338345,54.49101796407186
0.5891686402765431,0.7984683224540985,64.9624060150376,53.89221556886228
0.6082984991539689,0.7728184643619789,65.11278195488721,52.69461077844311
0.5966473935241986,0.7944333364149767,63.7593984962406,55.08982035928144
0.5907778829560244,0.79087538026764,65.71428571428571,53.89221556886228
0.5758696407303774,0.7881590563380075,68.27067669172932,52.69461077844311
0.5936605155916143,0.7842816096579958,65.26315789473684,54.49101796407186
0.6124119393807604,0.7935343088504083,65.56390977443608,52.69461077844311
0.6062507957444155,0.8002372173492066,64.81203007518798,54.49101796407186
0.6003590909161962,0.7938337918527112,64.06015037593986,55.68862275449102
0.5870087622699881,0.8085362397268147,66.46616541353383,54.49101796407186
0.6070616391368379,0.8143903634505357,65.26315789473684,53.89221556886228
0.5796294357543601,0.7964186718363961,65.71428571428571,53.89221556886228
0.5823243861807916,0.81136306352958,67.36842105263158,52.09580838323353
0.6029277076398519,0.803893761720486,65.71428571428571,51.49700598802395
0.5908643137243458,0.8223768679681652,68.87218045112782,52.69461077844311
0.5918066593041097,0.8481474144016198,64.51127819548873,54.49101796407186
0.5937339418812801,0.8302531945491265,66.16541353383458,56.88622754491018
0.5869488936617858,0.80220796676453,65.86466165413533,54.49101796407186
0.5636587613507321,0.8087025306181993,68.27067669172932,53.293413173652695
0.5693203991517088,0.8548357293991271,68.87218045112782,56.88622754491018
0.5825497093057274,0.816101214842882,64.21052631578948,51.49700598802395
0.5695042530396828,0.8233022272229908,68.7218045112782,57.48502994011976
0.566142251527399,0.8282124946217337,69.47368421052632,53.89221556886228
0.5718714705087189,0.8354609597942786,66.3157894736842,55.08982035928144
0.5952853391045019,0.8402782168217048,66.76691729323308,53.293413173652695
0.5983077566426499,0.8467651494962727,64.51127819548873,57.48502994011976
0.5848987469099518,0.8156982481836559,66.16541353383458,52.09580838323353
0.5695006457486547,0.8055281831832704,68.42105263157895,53.293413173652695
0.5849634736104119,0.8353628023655829,65.71428571428571,50.89820359281437
0.5859950984331002,0.8456678697449005,66.76691729323308,53.293413173652695
0.5699828429329664,0.8433766825470382,68.27067669172932,54.49101796407186
0.5791659537114595,0.8255317553788603,68.42105263157895,56.287425149700596
0.56389308486666,0.8579062808773474,68.27067669172932,52.69461077844311
0.5675572228610963,0.8805106107346312,69.17293233082707,54.49101796407186
0.5712260333218969,0.8585578538700492,64.9624060150376,48.50299401197605
0.5570773458122311,0.8706271944645636,69.47368421052632,53.89221556886228
0.5603582861728238,0.849444471433491,67.36842105263158,53.293413173652695
0.5883476285109842,0.841998384384338,67.36842105263158,57.48502994011976
0.5738587498664856,0.8627916881424225,68.42105263157895,57.48502994011976
0.5618111686598986,0.856177358570213,68.27067669172932,55.08982035928144
0.5600923248699733,0.8557902121258353,69.92481203007519,56.287425149700596
0.5617640618094825,0.883217471445392,68.7218045112782,55.68862275449102
0.5467959749071222,0.8663165601427684,69.02255639097744,54.49101796407186
0.5499599076751479,0.875730865372869,70.22556390977444,52.69461077844311
0.5528379818550626,0.877306931746934,69.62406015037594,52.69461077844311
0.5538308162438242,0.8688621078422684,69.02255639097744,54.49101796407186
0.5550043413513586,0.8983185369811372,68.57142857142857,52.69461077844311
0.5534227749458829,0.8707345013846894,69.02255639097744,53.293413173652695
0.5785632293923457,0.8606247876932521,67.21804511278195,54.49101796407186
0.5349410908562796,0.8679679675016575,70.37593984962406,55.68862275449102
0.5804094508178252,0.8880339040013845,65.56390977443608,53.293413173652695
0.5361730556739004,0.874728966258957,71.72932330827068,56.287425149700596
0.541882962929575,0.9037120667046415,68.57142857142857,56.287425149700596
0.5376261361559531,0.8709581769155171,69.77443609022556,53.293413173652695
0.547167076114425,0.8760638411887391,69.47368421052632,56.287425149700596
0.5452322511744678,0.8837107416398511,71.57894736842105,56.287425149700596
0.5463601758605555,0.8769554763496993,70.67669172932331,55.08982035928144
0.5317621276790935,0.9114432795319015,70.67669172932331,55.08982035928144
0.5560593926816955,0.8883281460779155,68.57142857142857,53.89221556886228
0.5468324587757426,0.9116023618304087,70.82706766917293,53.293413173652695
0.5392406445696838,0.9207950291519393,70.07518796992481,58.08383233532934
0.5403831499859802,0.892326568058151,70.97744360902256,54.49101796407186
0.5503503460633127,0.8773033386932876,68.87218045112782,52.09580838323353
0.5542773986221257,0.9006719546403713,70.07518796992481,56.88622754491018
0.539094602882414,0.8953714153009974,69.17293233082707,52.69461077844311
0.5248379937688211,0.9539479206422132,71.2781954887218,56.88622754491018
0.5345255902835301,0.907389021205331,72.18045112781955,54.49101796407186
0.543665763937441,0.9170599865342328,69.92481203007519,57.48502994011976
0.5314664752859818,0.9161835148662865,71.42857142857143,54.49101796407186
0.545274271463093,0.8812913937483006,70.37593984962406,54.49101796407186
0.5447179319266986,0.9328027724505898,70.52631578947368,52.69461077844311
0.5435263839879431,0.9009921218820675,69.02255639097744,53.293413173652695
0.5392672679478064,0.9401394478575198,70.52631578947368,53.89221556886228
0.5366984830763107,0.9399421218626514,71.42857142857143,56.287425149700596
0.5307197295633473,0.9195702397180888,67.5187969924812,52.09580838323353
0.5447131570120504,0.900173043419501,70.22556390977444,53.293413173652695
0.5313748116780045,0.8983181311698731,70.82706766917293,53.293413173652695
0.5330518355943207,0.92903854711327,71.42857142857143,56.287425149700596
0.5310065374338537,0.9198291537290562,70.67669172932331,54.49101796407186
0.5499820192953697,0.9303676603796953,69.62406015037594,53.89221556886228
0.5245148447223176,0.9536632067429092,70.67669172932331,57.48502994011976
0.511672259990434,0.9585913462553196,71.42857142857143,52.69461077844311
0.5274354659525076,0.9554948956666592,70.82706766917293,53.89221556886228
0.5341367018850226,0.9256932592677499,69.32330827067669,53.293413173652695
0.5418965087797408,0.9219706426123659,70.37593984962406,50.89820359281437
0.5396313152815166,0.9395787351859544,69.32330827067669,56.287425149700596
0.5218651577942354,0.9378340908153329,72.78195488721805,59.2814371257485
0.5376556341809438,0.9252497100544547,70.37593984962406,52.09580838323353
0.5426806332473468,0.9359910638032559,70.97744360902256,57.48502994011976
0.5301278248765415,0.9013274701055652,70.37593984962406,55.68862275449102
0.5152381510662853,0.9149915686624492,71.57894736842105,57.48502994011976
0.5163369700424654,0.9453473398071564,69.77443609022556,56.287425149700596
0.49577455242773644,0.9770788343366749,72.93233082706767,53.89221556886228
0.5143797468422051,0.957292315845718,69.62406015037594,55.68862275449102
0.5532035837496133,0.9344588925024706,68.7218045112782,56.287425149700596
0.5298265683919864,0.9292131319731295,70.67669172932331,52.69461077844311
0.504299613676573,0.9196176992918916,73.83458646616542,55.68862275449102
0.5358109573672588,0.925814116429426,71.8796992481203,55.08982035928144
0.4985764179014622,0.9730704433903723,73.0827067669173,52.09580838323353
0.531727349489255,0.9217281609238265,71.8796992481203,53.293413173652695
0.5112495573839747,1.002683357564275,71.42857142857143,59.880239520958085
0.49496605485901796,0.9523945422229653,74.58646616541354,53.89221556886228
0.5267158249267062,0.9548290564628419,71.42857142857143,51.49700598802395
0.5192575322057967,0.9678960103474691,70.82706766917293,55.68862275449102
0.5125937719094126,0.9725489816265905,71.72932330827068,55.68862275449102
0.4924914281171067,0.9535582972143939,73.38345864661655,52.69461077844311
0.5119881617395501,0.9991793446912023,73.53383458646617,54.49101796407186
0.5004598971596338,0.9682456180007158,72.4812030075188,54.49101796407186
0.503359594022421,0.9989011109232189,72.63157894736842,56.88622754491018
0.5161706986283897,0.9727956499168259,73.23308270676692,56.287425149700596
0.4742690240530143,1.0606770811680548,73.83458646616542,56.287425149700596
0.49701597430652245,0.9659787958967472,73.53383458646617,57.48502994011976
0.5012314880700935,0.998955056338967,74.13533834586467,54.49101796407186
0.5002070342687736,1.0240389462002737,73.23308270676692,56.88622754491018
0.5118138570534555,1.0165799442165626,74.58646616541354,55.08982035928144
0.4992791947565581,1.0216590569404784,73.53383458646617,54.49101796407186
0.4839171199870289,1.0412479449888903,74.28571428571429,53.293413173652695
0.4987381933327008,0.9641586374379918,73.0827067669173,55.08982035928144
0.5214001574910673,1.0391610321884384,71.57894736842105,55.68862275449102
0.49063291182195334,1.0033257592937903,75.0375939849624,55.68862275449102
0.4735457824585133,1.0220532820610229,74.88721804511279,57.48502994011976
0.48966715066952815,1.0543605417548538,73.6842105263158,57.48502994011976
0.48731197477283333,0.9930320410671348,74.88721804511279,53.89221556886228
0.48219394432870966,1.038469963801835,75.18796992481202,53.293413173652695
0.5078324990164965,0.9876050870575591,73.38345864661655,54.49101796407186
0.4751254080829764,1.0319224803033704,75.93984962406014,55.68862275449102
0.48874266936366717,1.0109472271211133,73.23308270676692,52.09580838323353
0.46499977013222255,1.0199478457787794,75.18796992481202,53.293413173652695
0.4924472464654679,1.0239888283306966,75.33834586466165,56.88622754491018
0.49655237735662244,1.0269425068786757,73.6842105263158,54.49101796407186
0.48723443253596027,0.9905755723307946,74.73684210526316,53.89221556886228
0.49448891671976647,1.0432595121646355,73.23308270676692,55.68862275449102
0.4827071081426807,1.054212608023318,73.83458646616542,56.88622754491018
0.4973856339777323,1.0394511686827608,75.0375939849624,57.48502994011976
0.4631897879722423,1.0775985239508623,73.98496240601504,56.88622754491018
0.4558851151538075,1.06821140557706,76.84210526315789,57.48502994011976
0.4882447942755276,1.0383746167142949,72.93233082706767,51.49700598802395
0.4875811779409423,1.1202122626190414,72.4812030075188,56.287425149700596
0.48177075108191125,1.0497751282360739,74.28571428571429,53.89221556886228
0.46667531827338654,1.0913407195827918,74.13533834586467,57.48502994011976
0.4723196526219074,1.0665110324671168,74.43609022556392,52.69461077844311
0.4629270683553882,1.1167522615301395,75.0375939849624,56.287425149700596
0.4849231992449079,1.1140445820585696,73.23308270676692,52.09580838323353
0.4669150995132618,1.0599327769108162,74.88721804511279,56.287425149700596
0.4810349870445137,1.1177082001092191,74.43609022556392,57.48502994011976
0.4466403921743981,1.0498929719725054,77.74436090225564,55.08982035928144
0.4857032990097103,1.1026331971505445,74.58646616541354,57.48502994011976
0.4693923329948483,1.0423637264502976,75.0375939849624,52.09580838323353
0.47243282364723377,1.0791565233361935,73.23308270676692,56.88622754491018
0.46131750336266997,1.115913142344195,75.93984962406014,55.08982035928144
0.47710306985037665,1.0991216230535221,74.88721804511279,57.48502994011976
0.46464498231285495,1.169605922199295,75.48872180451127,56.287425149700596
0.4766653244656728,1.0247740838342083,75.33834586466165,57.48502994011976
0.4681621858051845,1.1071236436952374,74.58646616541354,55.08982035928144
0.4504799948599105,1.1352998642864343,75.33834586466165,48.50299401197605
0.46987691167601964,1.1076640065558656,75.18796992481202,58.08383233532934
0.46289875041273304,1.1465439014806005,76.84210526315789,57.48502994011976
0.4238630404149679,1.1360647214386992,78.64661654135338,55.08982035928144
0.4586850422665589,1.1088858468089988,77.74436090225564,56.287425149700596
0.45542392309446983,1.161682454411855,76.54135338345864,56.287425149700596
0.46122523250436426,1.1467380173905881,76.69172932330827,53.89221556886228
0.4490370515593909,1.144596217992063,76.84210526315789,52.09580838323353
0.43020200388772145,1.2076489782618904,75.78947368421052,53.89221556886228
0.46492282376253513,1.2087789306383647,76.54135338345864,53.89221556886228
0.45343616896105887,1.1924676020702203,76.84210526315789,55.08982035928144
0.45565656549052186,1.1476370089068384,74.73684210526316,55.08982035928144
0.4626139917768034,1.1149854820645497,75.6390977443609,56.88622754491018
0.4751816106021852,1.1560437293823607,73.83458646616542,53.89221556886228
0.43213436549767514,1.1745189039293165,78.34586466165413,58.08383233532934
0.4431658751086185,1.2095581539376767,77.74436090225564,52.69461077844311
0.4536463298295674,1.1401035932009806,75.33834586466165,58.68263473053892
0.45450102664474257,1.0835765935703665,76.09022556390977,56.287425149700596
0.45511974042519593,1.1766069138835291,77.14285714285714,55.68862275449102
0.44151814136290013,1.1592113896758256,78.04511278195488,56.287425149700596
0.42843144899024105,1.1973991651021079,76.2406015037594,55.68862275449102
0.42686781623309716,1.2528695249985793,78.19548872180451,56.287425149700596
0.4417098601957909,1.1222200707761114,76.84210526315789,56.287425149700596
0.4253201414767961,1.1555657315396977,76.84210526315789,56.88622754491018
0.4405103734561375,1.141433632659341,77.74436090225564,58.68263473053892
0.4286459933546253,1.1843398177695132,77.29323308270676,55.08982035928144
0.45225195741294916,1.2159021807287982,78.34586466165413,56.88622754491018
0.4583747529445734,1.1685363425466115,77.44360902255639,53.293413173652695
0.4210185863021621,1.194092438963359,80.0,55.08982035928144
0.42164444197389417,1.2097945980683058,78.796992481203,56.287425149700596
0.47157623732000364,1.3106631012019996,75.0375939849624,51.49700598802395
0.45156188020132537,1.2102130990542337,76.99248120300751,57.48502994011976
0.43463787638155144,1.2260675458850976,77.29323308270676,55.68862275449102
0.45071957873222523,1.21303693905562,77.89473684210526,55.08982035928144
0.40991960288886736,1.2994677820605431,80.6015037593985,55.08982035928144
0.4339929154044703,1.2203764305143299,78.04511278195488,56.88622754491018
0.4072309386461301,1.2459617189304557,79.3984962406015,56.287425149700596
0.399370098831062,1.217560166370369,80.0,52.69461077844311
0.4302962343495591,1.2643110620047517,78.796992481203,56.88622754491018
0.42578092795565614,1.2294112565274724,77.74436090225564,53.89221556886228
0.4136541127262259,1.2804367199629367,78.04511278195488,57.48502994011976
0.4137787223758554,1.2917141750187218,78.49624060150376,58.08383233532934
0.42790013403820815,1.329957154696573,78.64661654135338,53.89221556886228
0.43162971923225807,1.157551066604203,77.29323308270676,56.287425149700596
0.4203050176003822,1.2447460218817887,78.94736842105263,56.287425149700596
0.4426676245560323,1.255433503025306,77.59398496240601,57.48502994011976
0.4217470535658356,1.2769614215382559,78.49624060150376,53.89221556886228
0.4327754871289533,1.172877610443595,77.14285714285714,55.68862275449102
0.4328653880528041,1.4072616157417526,77.89473684210526,53.89221556886228
